Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.5394416224384668,0.03597037294744186,-0.5517092056053297,0.04104613010331326,-0.504299518714949,0.056442120395291326,-0.561957087295878,0.04349707295842789,-0.5441135833711038,0.024128242939121768,-0.5578741527640504,0.04376129125159523,-0.6605791115372424,0.008541673042981972,-0.5460674063355361,0.013859503855861079,-0.6455512036709926,0.005088305465150861,-0.55328745787748,0.014406660085008155,-0.6865453067243659,0.02379912125548942,-0.6281939889096875,0.005927179577863228,-0.6086187936315002,0.016767858473183274,-0.5738349823743804,0.019431375623421857,-0.6280781123808421,0.0252879730140835,-0.6701104098142603,0.01352784090268943,-0.6921397750588892,0.01182272258164995,-0.6145564588047195,0.030128130115122755,-0.6979031959046845,0.021810333992544322,-0.6773633316867248,0.009939276893909383,-0.6517013269709475,0.01604423146635822,-0.7191164009660276,0.002346183119135066,-0.6108588549559346,0.01088286666318642,-0.6944947395296933,0.014204187697918348,-0.6171688133868927,0.01941562507799586,-0.7334154569197435,0.005618644681098139,-0.6179692828503084,0.030955193619199215,-0.6598293035100449,0.0055904788061571275,-0.6114695200009452,0.019310520396855244,-0.7493440875886824,0.004817829519198018,-0.6224164561723282,0.011565775124368995,-0.6681133806433912,0.006290935311786709,-0.6235752195613884,0.012230866898241327,-0.6303012663474632,0.003970101860936203
-1.999,-0.5328837449146542,0.036788686643224384,-0.5456420296166464,0.04175773400548829,-0.4973126244560987,0.057496006240869514,-0.5561180101300154,0.044168666623235014,-0.5376144961631606,0.02480561534311464,-0.5516700130248257,0.04462286537170064,-0.655663316518938,0.008352280436829692,-0.5397993900992779,0.014319114788974097,-0.6403506488044745,0.0051104310815098,-0.547379143675209,0.014758727077295976,-0.6821287076370904,0.023700435118758828,-0.6227081174219979,0.005865193663061963,-0.6028905097285606,0.017353008128712967,-0.5681999898773882,0.019812467381606823,-0.6227103369069497,0.025239519125142367,-0.6651790203119285,0.014029119403301269,-0.6876372948377206,0.011635211109011128,-0.6090680646552677,0.030245068387441426,-0.6937416695167462,0.021696868361989634,-0.6728113804624201,0.009822933803689206,-0.6469820036929164,0.015958572217479764,-0.7146880198499057,0.002596678041467193,-0.6055840156421347,0.010915270001335235,-0.6897117916740365,0.014224862535750848,-0.6119004504031063,0.019422637627330545,-0.7294666773550341,0.005686567507894886,-0.6124885628998009,0.030965207962421165,-0.654832177108332,0.005440303198406708,-0.6061689045855554,0.01930054714894541,-0.7455755909260635,0.004852969120305002,-0.6171553921596661,0.011701377482256223,-0.6633530266724804,0.006312939300638049,-0.6183763479778449,0.012656272655770911,-0.6250356965967124,0.0041679492521112796
-1.998,-0.5263061174529474,0.037604369394364914,-0.539570645606285,0.042460003220184006,-0.49031267343758317,0.05854373761542391,-0.5502771821914233,0.044828987318344546,-0.5310924716734038,0.025481574690805427,-0.5454555095735237,0.04547913164977561,-0.6507230626918156,0.008171377424407412,-0.5335173017852265,0.014779314783779657,-0.6351240116786191,0.005165305802298148,-0.5414648948830703,0.015105359710340056,-0.6776903492738631,0.023599192710411495,-0.6171951775008697,0.005831218390509288,-0.5971384452204705,0.01793861076618779,-0.5625602999747006,0.02018526560413386,-0.6173141567173308,0.025191150506762232,-0.6602225481114414,0.014536188708929915,-0.6831106914356327,0.011446357775433097,-0.6035505867713657,0.030365020298201977,-0.6895644807892362,0.021580934784716312,-0.6682403311158616,0.009709930458223315,-0.6422510304928335,0.0158748729420546,-0.7102275049587217,0.002853897424750383,-0.6002986715719506,0.010957543381262952,-0.6848883395735335,0.014246449675086164,-0.6066163329840557,0.01943364832189859,-0.7254972618722855,0.005761753342932938,-0.6069790931838215,0.030974842292305134,-0.6498131734897277,0.00530275718973757,-0.6008537093274395,0.019294287142288893,-0.7417858932119121,0.004895660355990501,-0.6118787071906101,0.011848524399402377,-0.6585714195720541,0.006344024939075291,-0.6131655851383719,0.013081555202840043,-0.6197456428818011,0.0043646630912973815
-1.997,-0.519710213405442,0.03841693921690098,-0.53349679162546,0.04315231970498579,-0.48330151932919135,0.05958464123800973,-0.5444362339917718,0.04547744627769742,-0.5245488415434266,0.026155734766873388,-0.539232405034161,0.04632946294464875,-0.645759215438995,0.008000125153404324,-0.5272227329825426,0.015239322995796096,-0.6298722277717635,0.0052526268412684705,-0.5355462432528009,0.015445951166349208,-0.6732309719886492,0.02349554149681929,-0.6116562283240193,0.0058262884631393105,-0.5913637792510045,0.01852432227885595,-0.5569173686355857,0.020549290644236558,-0.6118904472538828,0.025143090605810683,-0.6552419209130549,0.015048511168775305,-0.6785607149838846,0.011256368064677105,-0.5980047114463793,0.03048815193432329,-0.6853725024892181,0.02146268697108943,-0.6636509977213019,0.009600614254031192,-0.6375095664719787,0.015793332287004015,-0.7057353595981714,0.0031162965023728236,-0.5950041693565806,0.011009521759478303,-0.680024486707379,0.014268946866111616,-0.6013176863012886,0.01944879116228342,-0.721507846337689,0.0058439384473581045,-0.6014417861958083,0.030984281494487516,-0.6447733937548377,0.005178999239758253,-0.5955251639904865,0.01929190939287721,-0.7379755654820599,0.004945858071450785,-0.6065876569230891,0.012006796605469487,-0.653769355213962,0.006384107983155956,-0.6079442255371806,0.01350619968500573,-0.6144317998923391,0.004559746494577478
-1.996,-0.5130975127205187,0.03922591624092932,-0.5274222092357108,0.04383407045180034,-0.4762810222700917,0.060618046748673896,-0.5385967940270627,0.046113462625583336,-0.5179849442584081,0.026827711694721108,-0.5330024730726619,0.04717323265170103,-0.640772650959533,0.007839726660404474,-0.5209172868279252,0.0156983969441142,-0.6245962442983047,0.005371458977811997,-0.5296247226219952,0.015779917226964438,-0.66875132555684,0.023389631969520954,-0.6060923441483896,0.005850949606018919,-0.5855677014472771,0.019109798364733536,-0.5512726515901298,0.020904073731277114,-0.6064400961524836,0.02509556472409488,-0.6502380784978915,0.015565573056619555,-0.6739881257701094,0.011065452099156657,-0.5924311262402592,0.030614628271073002,-0.6811666178461614,0.021342281494514552,-0.6590441996086187,0.009495338847760942,-0.6327587810810127,0.01571414156641584,-0.7012120950441746,0.0033827234881904458,-0.5897018640044456,0.011070983081587717,-0.6751203320280643,0.01429234876055161,-0.5960057475041765,0.01946818508499344,-0.7174990719558519,0.005932834911687634,-0.5958775681129838,0.030993711763989806,-0.6397139548419595,0.005070129528621023,-0.5901845081779807,0.01929357233572016,-0.7341451838093243,0.005003482777693587,-0.601283509162522,0.01217572730278717,-0.6489476333713718,0.006433058234429893,-0.6027135714223634,0.013929708043287114,-0.6090948586421082,0.004752775802274536
-1.995,-0.5064695006371946,0.04003082328970084,-0.521348641936193,0.04450464820764642,-0.4692530471642991,0.06164328753558109,-0.5327604872305512,0.04673646413876882,-0.5114021239977733,0.027497124418446203,-0.5267674968966573,0.04800981536064694,-0.6357642556243099,0.007691413978250377,-0.5146025767920057,0.016155828442670894,-0.6192970195147812,0.005520336305023194,-0.5237018675910178,0.016106695092463295,-0.6642521686306898,0.023281617471269805,-0.6005046135735905,0.005905227767560435,-0.5797514109412301,0.019694694870592694,-0.5456276030410491,0.021249157257250448,-0.600964002632169,0.025048799584973705,-0.6452119720216174,0.01608688166911954,-0.6693936936738216,0.010873824604605807,-0.5868305193172108,0.03074461294220797,-0.6769477199159176,0.021219877594964385,-0.6544207606546503,0.009394463352157092,-0.6279998532281106,0.015637483938346023,-0.6966582301036659,0.0036522931736987876,-0.584393117784759,0.01114165175435826,-0.6701759696018845,0.01431664714382289,-0.5906817647876462,0.019491933382014198,-0.713471584690305,0.006028136273634942,-0.5902873781732855,0.03100332026337106,-0.6346359887479478,0.004977150405067905,-0.5848329903428782,0.01929942334892029,-0.7302953287597225,0.005068424476344948,-0.5959675428962123,0.01235480886586692,-0.6441070570164491,0.006490704120454145,-0.5974749316828734,0.014351597137344177,-0.6037355057223962,0.004943388581794027
-1.994,-0.4998276663705442,0.04083118645985156,-0.5152778335818786,0.045163452197034874,-0.46221946196417135,0.06265970156280251,-0.5269289334257294,0.047345888003408006,-0.5048017294774634,0.028163595186198504,-0.5205292677353329,0.04883858752125663,-0.6307349253199013,0.007556431065200885,-0.5082802254519853,0.016610940122823516,-0.61397552201359,0.005697394406596696,-0.5177792121970282,0.016425742421442548,-0.6597342681840643,0.02317165401570993,-0.5948941387895915,0.005988636910709008,-0.5739161153786194,0.02027866815027038,-0.5399836743763785,0.021584095100461664,-0.5954630768720862,0.02500302288059379,-0.640164563294746,0.01661196282449649,-0.664778197591278,0.010681704879515343,-0.5812035787887911,0.030878268003670186,-0.672716710930548,0.02109563697713449,-0.6497815085688547,0.009298351356235343,-0.6232339703714811,0.015563533607479606,-0.6920742906700663,0.003924304655035663,-0.5790792990770338,0.011221202790533052,-0.6651914882653263,0.014341831178256567,-0.5853469964420019,0.019520123221023554,-0.7094260346779622,0.006129522913376648,-0.584672168036979,0.03101329477364346,-0.6295406417281171,0.004900923753692816,-0.5794718667820429,0.0193095983525929,-0.726426584842755,0.005140546947040767,-0.5906410473093491,0.012543499482034022,-0.6392484316160534,0.006556837986903651,-0.5922296207212384,0.014771397220419175,-0.5983544225669792,0.005131274472774527
-1.993,-0.4931735017898058,0.04162653570159805,-0.5092115267947559,0.04580988884436862,-0.4551821359441335,0.06366663219732993,-0.5211037457815215,0.0479411815652749,-0.49818511278520916,0.028826750033662273,-0.5142895833012477,0.049658928115560594,-0.6256855647811376,0.007436012375405932,-0.5019518632519262,0.017063082473546928,-0.6086327300050727,0.005900510553173239,-0.5118582885870179,0.016736536562632003,-0.6551983989472239,0.02305990010070511,-0.5892620348096471,0.006100223608073691,-0.5680630299167193,0.020861375434485678,-0.5343423128846606,0.021908452980522224,-0.5899382393769648,0.02495846280045005,-0.6350968240502295,0.017140358713984803,-0.6601424248503404,0.010489316769115945,-0.5755509920636983,0.031015753690505007,-0.6684745016347055,0.02096972360360807,-0.6451272741741463,0.00920736975528619,-0.6184623275973722,0.015492455062548796,-0.6874608092739554,0.004198186986776601,-0.5737617812078819,0.01130926648584529,-0.6601669712980658,0.014367887655025202,-0.5800027098859053,0.019552825272655772,-0.7053630756383282,0.006236667099471685,-0.579032901133685,0.03102382333891547,-0.6244290734759348,0.004842128491863527,-0.5741024006156017,0.019324221488148642,-0.7225395399565445,0.0052196923095006054,-0.5853053207837378,0.012741229576207588,-0.6343725644262677,0.006631221876796899,-0.5869789573133233,0.015188650709251168,-0.592952284729669,0.005316168191250699
-1.992,-0.48650850009080865,0.042416405397742704,-0.5031514613700836,0.04644337249483189,-0.44814293796687155,0.06466342903393987,-0.5152865292717486,0.048521803071945965,-0.49155362821016546,0.029486219266457298,-0.5080502462360673,0.050470219335056764,-0.6206170869130442,0.007331357241496447,-0.4956191272521832,0.017511631332224095,-0.6032696305888267,0.006127433317203308,-0.5059406256914697,0.0170385739538977,-0.6506453428323343,0.022946516515433987,-0.5836094286891664,0.006238640597487734,-0.5621933762120119,0.021442475209791534,-0.5287049604743194,0.022221808839580828,-0.5843904203318272,0.024915347542148056,-0.6300097351991109,0.01767162606236952,-0.6554871706159466,0.010296888643359354,-0.5698734452050702,0.031157228166697217,-0.6642220106092931,0.020842303483414214,-0.6404588906840172,0.009121887379528315,-0.6136861266846807,0.015424402357659859,-0.6828183246298364,0.004473462674606516,-0.5684419412768076,0.011405433480484657,-0.6551024961138019,0.014394801252152731,-0.5746501806836244,0.01959009344984256,-0.7012833642783234,0.0063492375959596625,-0.5733705519954844,0.031035093905870146,-0.6193024562836108,0.004801222229747068,-0.568725860752585,0.019343404882584018,-0.7186347848286512,0.005305685679674075,-0.5799616698803985,0.012947407895333137,-0.6294802637868938,0.006713593570070899,-0.58172426345661,0.015602911201718585,-0.5875297611759629,0.005497844179235046
-1.991,-0.47983415446435795,0.0432003349403553,-0.49709937267976656,0.04706332613227572,-0.4411037347443412,0.065649448716501,-0.5094788791409938,0.04908722240553892,-0.484908631068274,0.030141637940310263,-0.5018130625422584,0.05127184726149457,-0.6155304121030098,0.007243600704071423,-0.4892836598695527,0.017955985766095646,-0.5978872190150919,0.006375889897794025,-0.5000277479004006,0.017331369666495507,-0.6460758883503355,0.0228316661413431,-0.5779374587315609,0.006402237700863263,-0.5563083813991374,0.022021627604585477,-0.523073052398917,0.022523753245405426,-0.5788205589466907,0.024873904805493573,-0.6249042860756198,0.018205334558456177,-0.650813237287208,0.01010465337791521,-0.5641716222962584,0.03130284726780699,-0.659960163583317,0.020713544456323535,-0.6357771929770897,0.009042273414755641,-0.6089065751573788,0.01535951844675405,-0.6781473811798489,0.004749722728883538,-0.5631211589724463,0.011509260057857604,-0.6499981339698764,0.01442255479608945,-0.569290691547786,0.019631964762890093,-0.6971875596937454,0.006466903776050338,-0.5676861055769336,0.031047293959247862,-0.6141619741842292,0.004778411394544702,-0.5633435208441628,0.019367248501374938,-0.7147129124535663,0.0053983397575392165,-0.5746114083072508,0.013161427160791758,-0.6245723384169761,0.0068036726695272325,-0.5764668632083745,0.016013742702907216,-0.5820875135899775,0.00567611251344757
