Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.7430363685675287,0.005789363968633361,-0.6949126888556221,0.022044308978903655,-0.7341370270463854,0.01258986535629066,-0.7453433402626041,0.009976001946830732,-0.6820698924611426,0.013066317590921573,-0.7382077001249904,0.02259606415658339,-0.7383781936963991,0.014640712550696346,-0.7035740490028054,0.03354683125350848,-0.7585833517889393,0.017823948726465432,-0.6785213740346426,0.02878931350999905,-0.7095806982987837,0.010999420119452158,-0.7467471840368637,0.03635407214916844,-0.7091342056863844,0.019041656673912933,-0.7107327173973109,0.018725643887168502,-0.6350927607769096,0.016535622433423523,-0.7944458309174551,0.028657688642950676,-0.6614225946440975,0.03499123943822373,-0.6907168103283368,0.01624379953558191,-0.7286398393188505,0.023550332821391646,-0.7014145686435542,0.01691592157512771,-0.6568401543452907,0.010012095855015649,-0.7899924692083372,0.023968181692680467,-0.5901948070482362,0.019120243231014127,-0.8421180708841816,0.01380377790024471,-0.6267350907947478,0.014899197013546207,-0.7050448932674669,0.011096029906550849,-0.5294131872307106,0.04492036510976136,-0.6218935214139253,0.037476980184102636,-0.6396668826945446,0.020564280369490782,-0.7036174637153032,0.013168483919547553,-0.6414476607789086,0.01488541392770004,-0.7755713272171658,0.013774916038721271,-0.6096318996944373,0.022762403258693456,-0.8462853836604024,0.008371971644556631
-1.999,-0.7392346516831667,0.005870885682998324,-0.6905531232368375,0.021945091337214333,-0.7302710580657237,0.012827896180938454,-0.741847309237849,0.0097873977326998,-0.6774082236238715,0.012993044697645255,-0.7343675089787972,0.02255847676338066,-0.7345135078749817,0.014443448957003625,-0.6992532792172805,0.03360392603454705,-0.7550615618157934,0.01769098423504803,-0.6739990021238716,0.028734592517837165,-0.7053017380879499,0.010707527674063723,-0.7429930770043242,0.03649133415623961,-0.7049097959046556,0.018876960397021133,-0.7067704805519196,0.018564201699501615,-0.6298520549532519,0.01611219910042024,-0.7914043668534669,0.028734987152147857,-0.6565536779254499,0.034970404662698636,-0.6863853018188708,0.015967381143857904,-0.7246603056684205,0.023476251901132363,-0.6970826607824593,0.01672920269940356,-0.6517988408485649,0.009617214151443019,-0.7867720231386247,0.024012940281717722,-0.5845163897007783,0.01865724097159297,-0.8396795326338896,0.013732309709365141,-0.6213080474372893,0.01468818737887575,-0.7006648859474992,0.010919133842497278,-0.5229422518061149,0.0448295708394674,-0.6170200381402869,0.03742283884172451,-0.6342952979360902,0.02043153323020506,-0.6992900763427123,0.013001868327362246,-0.6362922450871374,0.01460385604318378,-0.772136811604159,0.013678046800473848,-0.6044537100194258,0.022477352456325473,-0.8439700369117562,0.00827799717660674
-1.998,-0.7354126064239382,0.005981519957021554,-0.686174830524524,0.02184334581689497,-0.7263866784693782,0.01307883472787406,-0.7383408977998293,0.00959709833005687,-0.6727221266556489,0.01293322683219624,-0.7305071519837923,0.022518137603853624,-0.7306265041193278,0.014244590277370028,-0.6949077470268763,0.033658663039414456,-0.7515197793037973,0.01755530871378444,-0.6694560000057368,0.028677411002050252,-0.7009999049204855,0.010416688107602975,-0.7392144003854644,0.03662621067492882,-0.7006625970364869,0.018708700416820937,-0.7027937908948991,0.018399996573090254,-0.6245864307629756,0.015680639438756368,-0.788342592738147,0.028809342081244967,-0.6516588283988182,0.03494584018355778,-0.6820339030929166,0.01568587348210718,-0.7206578742400074,0.023399096759009877,-0.6927275372379051,0.01653940235611817,-0.6467315773410971,0.00922038985952424,-0.783528132156906,0.024055551487444513,-0.5788167512136964,0.018186004691743345,-0.8372216647770475,0.013657293353501332,-0.615853620928317,0.014479338282983971,-0.6962616592291113,0.010741687779203656,-0.5164451249765183,0.04473307384785265,-0.6121342512613099,0.03736480175730744,-0.6288926551712267,0.02029796524912429,-0.6949406794034952,0.012834405233595896,-0.6311114612685188,0.01432041403458289,-0.7686790481135166,0.013579083472798865,-0.5992587692230491,0.022190541933508924,-0.8416384751098083,0.008184233869628467
-1.997,-0.731570964154798,0.006120879204992124,-0.6817787521330769,0.021739228555447274,-0.7224846611032317,0.013342420768667904,-0.7348249325415237,0.009405278351584386,-0.668012520211416,0.012887912116327538,-0.7266273869286595,0.02247514296389252,-0.7267178667741298,0.014044498831735985,-0.6905381784188616,0.03371114295900654,-0.7479586120154972,0.017417085727931738,-0.664893240780831,0.02861792401331235,-0.696676048472526,0.010127919660233551,-0.7354117042365711,0.03675874936787609,-0.6963933694906043,0.018537043149803086,-0.6988034851676856,0.018233201045011138,-0.6192969953676487,0.015241173617188448,-0.7852609438168626,0.02888077253430863,-0.6467389268526251,0.03491767013697186,-0.6776634374435723,0.015399456725255252,-0.7166332219729672,0.023318971453088318,-0.6883499579800276,0.01634669754531793,-0.6416393795514603,0.008822642408729887,-0.7802612185177095,0.024096068105901813,-0.5730971990806186,0.0177068226481215,-0.8347447348289245,0.013578752295650205,-0.6103728227200758,0.01427327901169219,-0.6918360429588004,0.010563963774877413,-0.5099231716671337,0.04463105920217474,-0.6072372907274873,0.03730300247624614,-0.623459888129077,0.020163871153245132,-0.6905700977801104,0.012666349969649368,-0.6259062758115833,0.014035572800210975,-0.7651985388049174,0.01347815419672895,-0.5940481834587595,0.021902543062401907,-0.8392910039943627,0.008091001761587528
-1.996,-0.7277104698774265,0.006288190318661439,-0.6773658438421596,0.021632899087644052,-0.7185657905746896,0.013618362738667697,-0.7313002482235722,0.009212115534836307,-0.6632803412716687,0.012858111441486037,-0.7227289867527432,0.02242959169609505,-0.7227882940768751,0.01384355757448102,-0.6861453138450575,0.03376146979722847,-0.7443786794957281,0.017276484476100046,-0.6603116106147501,0.0285562901525391,-0.6923310354232222,0.009842353197589462,-0.7315855521581911,0.03688900062235316,-0.6921028876246123,0.01836216077363381,-0.6948004098041511,0.018063991989796992,-0.6139848769616656,0.01479404758811748,-0.7821598670343148,0.02894929988340009,-0.6417948709410085,0.03488602264453997,-0.6732747407759037,0.01510831919254997,-0.7125870389305219,0.023235982572352803,-0.6839506957448782,0.016151270270014517,-0.636523282036513,0.008425165739551217,-0.7769717161035145,0.02413454538703479,-0.5673590609540333,0.017220001216644906,-0.832249019421082,0.013496712516587248,-0.6048666800486945,0.014070665107324234,-0.6873888806346782,0.010386241587437405,-0.5033777789403786,0.044523717425136215,-0.6023303003840417,0.03723757686129796,-0.6179979484126016,0.020029552795525846,-0.6861791699298396,0.012497964297621627,-0.6206776699120582,0.013749850373912544,-0.7616957970469265,0.013375391312266225,-0.5888230711875689,0.021613958728172192,-0.8369279371507858,0.00799864057753532
-1.995,-0.7238318817852274,0.006482366930100367,-0.6729370751565804,0.021524520151425797,-0.7146308627135463,0.013906342126361528,-0.7277676871246407,0.009017790605947403,-0.6585265446563463,0.012844784064120842,-0.71881273913051,0.022381585043854357,-0.7188384977546793,0.013642170884038227,-0.6817299077997169,0.03380975076940589,-0.74078061269994,0.017133679721940926,-0.6557120081500718,0.028492671402075107,-0.687965748960193,0.009561243689006736,-0.727736521040654,0.03701701750026571,-0.6877919392712883,0.018184231146214515,-0.6907854203113296,0.017892550497065327,-0.6086512241522536,0.014339524562085698,-0.7790398208796215,0.02901494774608737,-0.636827574681247,0.03485102966769241,-0.6688686610795741,0.014812657621332484,-0.7085200278858736,0.023150239097563127,-0.6795305355199597,0.015953307431748914,-0.6313843375418254,0.008029368283530439,-0.7736600702262313,0.024171040985991998,-0.5616036838046197,0.016725866496323072,-0.8297348042274054,0.01341120251941672,-0.5993362352467008,0.013872177498025969,-0.6829210288093279,0.010208808502584333,-0.4968103551990387,0.04441124418714518,-0.597414437299838,0.03716866281420497,-0.6125078049289749,0.01989531871160503,-0.6817687473243625,0.012329516121099225,-0.6154266387900081,0.013463800326102188,-0.758171347205589,0.013270931260177662,-0.5835845623631586,0.021325424284479998,-0.8345495958575514,0.007907510029364505
-1.994,-0.7199359708029582,0.006702090055686634,-0.6684934286472133,0.02141425748784981,-0.7106806840182414,0.01420601767544155,-0.7242280983785893,0.008822487146543444,-0.6537521025192338,0.012848823124077176,-0.7148794460388391,0.02233122645753817,-0.7148692026055574,0.013440765325867363,-0.6772927283808571,0.03385609619586691,-0.7371650536091507,0.016988851715354907,-0.651095343901464,0.028427232951006135,-0.6835810882648092,0.009285981615556882,-0.7238652007967424,0.037142855684724356,-0.6834613252486467,0.018003437717037697,-0.6867593806357213,0.01771906174499022,-0.6032972053143209,0.013877886840381243,-0.7759012752213141,0.029077741960387465,-0.6318379679325575,0.03481282685558067,-0.6644460578858992,0.014512677489942165,-0.7044329038937718,0.02306185225865962,-0.6750902740138862,0.015753000721058848,-0.6262236163384707,0.007636923028583937,-0.7703267374177736,0.024205614911220023,-0.5558324330526704,0.016224766274143765,-0.8272023838832023,0.013322253332850888,-0.5937825450368369,0.01367852115588753,-0.6784333564749864,0.010031959112444519,-0.49022232936214627,0.04429383998199155,-0.5924908710779191,0.037096399988369985,-0.6069904433010944,0.01976148361882268,-0.6773396938715928,0.012161279147458811,-0.6101541909880464,0.01317801431291217,-0.75462572432087,0.013164914472169355,-0.5783337975971203,0.021037608412513564,-0.8321563089261609,0.007817989928736654
-1.993,-0.7160235201115199,0.006945887645551728,-0.6640358992735818,0.021302279635640874,-0.7067160710881527,0.014517029335241618,-0.720682337299285,0.008626391465275675,-0.6489580038234264,0.01287104162004387,-0.7109299233075279,0.02227862140312005,-0.7108811460645459,0.0132397903667629,-0.6728345568354991,0.03390061939087744,-0.7335326548319271,0.01684218610224829,-0.6464625396345773,0.028360143014881822,-0.6791779679778118,0.009018103561876403,-0.7199721940817316,0.03726657342328382,-0.6791118588543499,0.017819969430354594,-0.6827231625158849,0.017543714869705414,-0.5979240079206871,0.013409438105796383,-0.772744711132366,0.02913771055717077,-0.6268269958567504,0.03477155338667732,-0.6600078017098622,0.014208593398604495,-0.7003263938480406,0.02297093538902233,-0.6706307191107138,0.01555054650280246,-0.6210422055367921,0.007249829709422594,-0.7669721852099853,0.024238329469417424,-0.5500466916725975,0.015717072442238623,-0.824652061897404,0.013229898513295143,-0.5882066798079599,0.013490423203633875,-0.6739267444317767,0.009855995035296567,-0.48361515001444966,0.04417170978605189,-0.5875607831482574,0.037020929493177354,-0.6014468652609583,0.01962836785379572,-0.6728928853203365,0.011993532495707197,-0.6048613476515163,0.012893124748975379,-0.7510594737712439,0.013057485248613271,-0.5730719273051588,0.020751213843807893,-0.8297484125334865,0.00773048006602429
-1.992,-0.7120953246583901,0.00721220600479744,-0.6595654936887717,0.02118875772081642,-0.7027378500424912,0.01483900191439777,-0.7171312646937722,0.00842969247555162,-0.6441452537982173,0.012912159411176256,-0.7069650001532873,0.022223877163619184,-0.706875077755124,0.013039719013107937,-0.6683561870892534,0.03394343654707805,-0.7298840791937745,0.01669387382175748,-0.6418145277292748,0.02829157265009042,-0.674757317645709,0.008759300900577398,-0.7160581160010995,0.037388231467913244,-0.6747443653450129,0.01763402061960513,-0.6786776448220917,0.01736670283066769,-0.5925328378483679,0.01293450630344921,-0.7695706207054309,0.0291948837300548,-0.6217956183612378,0.03472735180431298,-0.6555547734776187,0.01390062951860264,-0.6962012360255528,0.022877603776914272,-0.6661526893094584,0.015346145696261842,-0.6158412083779063,0.0068704909118882185,-0.7635968919041447,0.02426924920744784,-0.5442478592711917,0.015203183984285797,-0.82208415055795,0.01313417414578817,-0.5826097228739402,0.013308630387992211,-0.6694020846396465,0.009681224565514323,-0.47699028453017167,0.04404506270132111,-0.5826253660433249,0.03694239359060764,-0.5958780880256054,0.019496296744856353,-0.668429208648559,0.01182656024347842,-0.5995491417913554,0.012609807564148387,-0.7474731509269171,0.012948791622841497,-0.5678001108353092,0.020466977899299556,-0.8273262500466683,0.007645399802982087
-1.991,-0.7081521906542562,0.007499469002013937,-0.6550832295274795,0.021073865241915044,-0.6987468559266236,0.01517154840994273,-0.7135757461644747,0.008232581581171175,-0.6393148733779064,0.012972791808890077,-0.7029855186976937,0.022167102633734243,-0.7028517590264418,0.012841048339586133,-0.6638584252607683,0.0339846666155647,-0.7262199993144707,0.016544110989695708,-0.6371522505278476,0.02822169556317319,-0.6703200811484878,0.008511425054107489,-0.712123593806165,0.037507893011825874,-0.6703596814009425,0.017445790892536273,-0.674623712883746,0.017188222271903794,-0.5871249186615117,0.012453447287208087,-0.766379506858385,0.029249293802900107,-0.6167448095250965,0.03468036784639227,-0.6510878639399698,0.013589020121988163,-0.6920581796171683,0.02278197451447613,-0.6616570131495159,0.015140003649824194,-0.6106217435037008,0.0065018028077261,-0.7602013463302553,0.02429844085129209,-0.5384373511404551,0.01468353068220627,-0.8194989708303619,0.013035118843925594,-0.5769927697163991,0.013133905839963229,-0.6648602795548235,0.009507962241485833,-0.4703492181716702,0.04391411158265337,-0.5776858226570718,0.036860935384766993,-0.5902851436564924,0.019365599916073593,-0.6639495614357459,0.011660650906469625,-0.5942186175304831,0.01232878498479973,-0.7438673207920695,0.012838985211008746,-0.5625195155790628,0.0201856727887551,-0.824890171840772,0.007563187322676737
