Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.35955469695633663,0.03688589913555497,-0.42564328482667657,0.06732214741814124,-0.2868648015524831,0.04067512035307694,-0.4882564913575802,0.06892679098400994,-0.37789806064387566,0.016399407781920273,-0.4575555292985546,0.06223924480477989,-0.5901642722344874,0.030566908750020307,-0.5263047949789181,0.04948346451066938,-0.5900596660050501,0.03655644522542701,-0.5175828327718136,0.047020887578491426,-0.5899340433841669,0.02516231462258813,-0.545304754428555,0.04162419768869899,-0.5194544608853849,0.03903810914234309,-0.5820210443941882,0.038092479582520704,-0.5598213738793054,0.014030648582593154,-0.552087476481159,0.03511079411714905,-0.6232698853197359,0.014054722977845506,-0.6568204254056222,0.02150806367942816,-0.6593646595282938,0.017710915386804527,-0.5728290201894362,0.030299121757123376,-0.670827740764494,0.013340018568923325,-0.6084517559138697,0.029578823040025258,-0.6598602473941987,0.008033565517061891,-0.6222661074925604,0.016928127832721625,-0.63851149129596,0.006745225719626694,-0.6071838449008925,0.013122190751700713,-0.6342331887335915,0.013909270256361473,-0.6988043661380821,0.014570737223097036,-0.6342305134692717,0.00863119531483151,-0.6482766648617939,0.01595008918025432,-0.6266428508859605,0.011603797238634262,-0.606537644627896,0.011487703141021233,-0.5927465262616319,0.032168820655578766,-0.6781669122147966,0.021360254069245247
-1.999,-0.3506402317706271,0.03663494929903738,-0.41772263258223086,0.06744857495249516,-0.27690202795934865,0.04037490941899909,-0.4815804659104595,0.06920547480284445,-0.36929509966969915,0.016013675389727543,-0.45012312957174244,0.06233650555181193,-0.5842956511846248,0.030491474276499717,-0.5196652043270628,0.04953022773634322,-0.584219042014513,0.03652525909698593,-0.5110882572529417,0.0470176734132317,-0.5840414886442765,0.025029425759382072,-0.5387898689472632,0.04157325406151482,-0.5127056616847145,0.03890939717475488,-0.5764685630820585,0.03806451052952742,-0.5535655472827289,0.013802345068447089,-0.5455770209849752,0.0349808113770964,-0.6178691895650048,0.013786119276551429,-0.6520960653525721,0.021340058374500936,-0.6544865049810316,0.017641751707546286,-0.5670688235303794,0.030156060953515203,-0.6659211728867518,0.013205254081668338,-0.6027892443496883,0.029462932041396814,-0.6546690814873461,0.007789409796970736,-0.616582122017231,0.01662866576193337,-0.6331508117102553,0.006571087277397539,-0.6018611387693362,0.012863015606853637,-0.6289337130609992,0.01369116631387632,-0.6944854371944743,0.01441364624249716,-0.628829501737597,0.008343460975034599,-0.6433123774189291,0.0157562836328927,-0.6211318704522335,0.011269574774753913,-0.60119409972222,0.011180819740381797,-0.5868571839216841,0.03206695003414777,-0.6736959788812626,0.021229076193328426
-1.998,-0.34169532525124036,0.036382198094865106,-0.40976934559402756,0.06757197935051003,-0.2669047136434683,0.04007190149351533,-0.47488551750266905,0.06948461706631501,-0.3606652644888884,0.015635906045442502,-0.44266020625169344,0.06242981870124263,-0.5783989225849868,0.030416092304936533,-0.5129973562496357,0.04957466411437555,-0.5783509885756875,0.03649320079439307,-0.5045738133795447,0.047013006810195206,-0.5781199687603582,0.0248977757919295,-0.5322439620881338,0.041518779297741046,-0.5059281433660796,0.038777810880301994,-0.5709001641202345,0.03803570248256245,-0.5472811538672977,0.013586369054794968,-0.5390319882871523,0.03484652430465424,-0.6124437457528187,0.013517703286459022,-0.6473535117347623,0.021170509443835292,-0.6495856236063299,0.017577061872751945,-0.5612917656760871,0.03001168909841487,-0.6609859963134369,0.013076801680520004,-0.5970981432474991,0.02934420257422131,-0.6494440842156035,0.00755898908200263,-0.6108637172808026,0.016326502775453455,-0.6277629674695036,0.006418732198652259,-0.5965233006378868,0.01260535033152945,-0.6236081274902741,0.013472244827913765,-0.6901458107352523,0.014256866663062435,-0.6234007695989925,0.008056955603486543,-0.6383267836975065,0.01556200263672293,-0.6155934694285274,0.010931894917274306,-0.5958349416061455,0.010874490692505305,-0.5809397831480618,0.031961693924546626,-0.6692073177568514,0.02109597656861489
-1.997,-0.3327220265429699,0.0361279155217112,-0.4017850386896062,0.0676925824394522,-0.25687517497972623,0.03976648956232243,-0.4681730972141912,0.06976443898023425,-0.35201054690912154,0.015267308659992429,-0.43516822378191095,0.06251935081800657,-0.5724751927790341,0.030340915649679147,-0.5063026308188179,0.04961697898823839,-0.5724566328019904,0.03646040370418677,-0.4980410038672298,0.047007137631555077,-0.5721705612817584,0.024767620991767755,-0.5256683394167887,0.04146097445815923,-0.49912328618358454,0.038643564847248395,-0.5653171091712426,0.038006284763982434,-0.5409693631443585,0.013383989028190086,-0.5324535724735123,0.03470814219753587,-0.6069946175855617,0.013249936946516933,-0.642593730857301,0.02099963670389759,-0.6446629235992564,0.017517064372305748,-0.555499190031832,0.029866258749403247,-0.6560230151909019,0.012955256565311038,-0.591379517650753,0.029222845094971115,-0.6441860434512968,0.00734482903732093,-0.6051118626973265,0.016022199033349276,-0.6223490098940012,0.0062905858156074275,-0.5911715555027792,0.012349628775702516,-0.6182574082699753,0.013252755176140612,-0.6857862991049648,0.01410067873658224,-0.6179453285517665,0.007772364021933753,-0.6333208635788562,0.015367477918061902,-0.6100287678449472,0.010591067546737757,-0.5904613874467574,0.010569222688354361,-0.5749955559507065,0.03185326282917585,-0.6647018487787366,0.020961125810727028
-1.996,-0.3237224096823933,0.03587236640165752,-0.3937713514733906,0.06781061083543082,-0.24681575912917797,0.03945907082023374,-0.4614446712887096,0.0700451646834868,-0.3433329596006959,0.014909140169966317,-0.42764866768883075,0.06260527211515168,-0.5665255831999857,0.030266088482634873,-0.49958242972227007,0.049657381701809125,-0.5665371177333054,0.036426995003243645,-0.4914913496609917,0.04700031933503231,-0.566194358254779,0.02463920961215719,-0.5190643290902133,0.04140004518149956,-0.49229248992443714,0.03850687347030988,-0.5597206732380257,0.03797648899105117,-0.5346313585944629,0.01319647386296956,-0.5258429897727923,0.03456588002388179,-0.6015228835206267,0.01298330035211504,-0.6378177003166027,0.02082766171165217,-0.639719323452012,0.0174619590209199,-0.5496924547771264,0.029720025112384932,-0.6510330467644362,0.012841208094258557,-0.585634450561179,0.029099075434846057,-0.6388957632937883,0.007149634768359684,-0.5993275479578687,0.015716360805881065,-0.6169100069159434,0.006188948363372769,-0.5858071396176243,0.01209629585389023,-0.6128825458630951,0.013032950444657207,-0.6814077260427964,0.013945365802597719,-0.6124642056094638,0.007490439789978925,-0.628295609267159,0.015172941115422188,-0.6044389049548082,0.010247420466351945,-0.5850746658278209,0.010265551673324592,-0.5690257574579264,0.03174187271507853,-0.6601805037881858,0.020824696622159057
-1.995,-0.3146985722145871,0.035615809811195775,-0.38572994739067323,0.06792629572037634,-0.23672884258674945,0.039150046306266784,-0.4547017201612804,0.07032702102014624,-0.33463453468501414,0.014562701733967783,-0.42010304369097007,0.06268775623209592,-0.5605512295480721,0.0301917457055769,-0.49283817542978303,0.0496960853730222,-0.5605936015171679,0.03639309519202988,-0.48492638893018436,0.04699280872211131,-0.5601924654102863,0.024512780799323626,-0.5124332810904157,0.04133620144535411,-0.4854371729889376,0.03836795050089805,-0.5541121437678126,0.037946548800656815,-0.5282683367772971,0.013025077124905162,-0.5192014778620407,0.0344199581726952,-0.5960296360206516,0.0127182920828762,-0.6330264082971528,0.020654807367976303,-0.6347557512180065,0.01741192554479562,-0.5438729319261094,0.029573245786801355,-0.6460169207997702,0.012735235084878714,-0.5798640422920197,0.028973114633222136,-0.6335740635812742,0.006976246860250187,-0.5935117824897709,0.015409644353870397,-0.6114470423895147,0.00611588409843128,-0.5804312995841856,0.011845807279150605,-0.6074845443194684,0.01281308724502256,-0.67701092608931,0.013791213574232143,-0.606958442647644,0.0072120149116146545,-0.6232520245886957,0.014978623217189471,-0.5988250385607511,0.009901301658123847,-0.5796760158647951,0.00996404553767762,-0.5630316652699489,0.03162774475194572,-0.6556442259170029,0.02068686357145815
-1.994,-0.3056526337809539,0.03535849854677821,-0.37766251276394247,0.06803987261416126,-0.2266168296952206,0.03883982054642291,-0.44794573746533517,0.07061023730867616,-0.32591732229732867,0.014229332948015528,-0.4125328767833647,0.06276698000800944,-0.5545532809494074,0.03011801235468969,-0.48607131033525974,0.0497333066613025,-0.5546272565704133,0.03635881765278436,-0.47834767603940326,0.04698486568351043,-0.5541660013337745,0.02438856350985209,-0.5057765664330138,0.041269657317866575,-0.4785587714474982,0.03822700859950353,-0.5484928197367658,0.037916699573508114,-0.5218815064242247,0.012871019119461065,-0.5125302951477065,0.03427060218795751,-0.5905159807863918,0.012455429434466694,-0.6282208528534324,0.020481297508767662,-0.6297731437632736,0.017367122275226257,-0.5380420063679617,0.029426180512190047,-0.6409754789910284,0.01263790074131404,-0.5740694098022603,0.02884518875896736,-0.6282217793871098,0.006827572791245205,-0.5876655948955991,0.015102760083925438,-0.6059612153843696,0.006073105879212026,-0.5750452914270725,0.011598629165503188,-0.6020644206352632,0.012593425525841377,-0.6725967439783151,0.01363850935260857,-0.6014290957367616,0.006938010684802768,-0.6181911242754639,0.014784753974770578,-0.5931883443214906,0.009553082068659858,-0.5742666863042458,0.009665307046956693,-0.5570145787884081,0.03151110503273695,-0.6510939689595604,0.02054780286942501
-1.993,-0.29658673467959157,0.03510067862971738,-0.3695707558023327,0.06815158114211191,-0.2164821511269158,0.038528801205522,-0.44117822901989523,0.07089504510851298,-0.3171833891251564,0.013910403692704187,-0.4049397102981068,0.06284312325066965,-0.5485328990975535,0.030045003041826834,-0.47928329587494833,0.0497692655290305,-0.5486392687222412,0.036324268235510916,-0.4717567804963962,0.04697675294211578,-0.5481160966188113,0.02426677544249047,-0.49909557635154556,0.041200630700279996,-0.47165873807565195,0.038084258892189984,-0.5428640107164278,0.03788717815857428,-0.5154720875144692,0.012735467003678044,-0.5058307200230884,0.034118042486050895,-0.5849830359730425,0.012195248517530701,-0.6234020411778298,0.0203073564845135,-0.6247724460061981,0.01732768496929898,-0.5322010748882965,0.02927909091670719,-0.6359095743558502,0.012549747275776032,-0.568251686012433,0.028715528718880428,-0.6228397605014578,0.00670649176407637,-0.5817900323724667,0.014796476948238997,-0.6004536394632395,0.0060618690629825,-0.5696503796532233,0.01135523746770467,-0.5966232040999271,0.012374228377781306,-0.6681660340145568,0.013487541166963395,-0.5958772344618286,0.006669449560117409,-0.613113933233882,0.014591561291741365,-0.5875300150400391,0.009203159057840481,-0.5688479346087181,0.00936997698688199,-0.5509758185223665,0.031392184276656264,-0.6465306967309139,0.02040769214281392
-1.992,-0.28750303439988845,0.03484258885517207,-0.3614564055850997,0.0682616647981376,-0.20632726233458304,0.038217398749012,-0.43440071179811196,0.07118167798427935,-0.3084348169242336,0.013607303235646242,-0.397325104941764,0.06291636850114081,-0.5424912573787056,0.029972821436872195,-0.4724756116227108,0.049804184997269706,-0.5426308363399073,0.03628954487447315,-0.465155285878177,0.04696873579363363,-0.5420438930050502,0.024147621993093126,-0.4923917214582964,0.041129343060446945,-0.4647385413680306,0.037939910533094284,-0.5372270359229089,0.037858222598575735,-0.5090413103359228,0.012619513484929743,-0.49910405010289416,0.03396251405618613,-0.5794319313911347,0.01193830417911016,-0.6185709888554431,0.02013320872929883,-0.6197546101464976,0.017293725776682627,-0.5263515451725795,0.029132240268118142,-0.6308200706183633,0.012471290314433161,-0.5624120191027403,0.028584370052434444,-0.6174288708989808,0.006615734986392702,-0.5758861601122554,0.014491627035544264,-0.5949254419445129,0.006082890044448713,-0.5642478362972295,0.011116117222874635,-0.5911619356313992,0.01215576183059585,-0.6637196594379282,0.013338596838293592,-0.5903039412297355,0.006407467680105884,-0.6080214857996188,0.014399270589975035,-0.5818512599341767,0.008851960680549003,-0.563421026028146,0.00907873747269947,-0.5449167253715423,0.03127121751402025,-0.6419553824117481,0.02026671020612735
-1.991,-0.2784037101329754,0.03458446038990893,-0.35332121102008607,0.0683703707037373,-0.19615464197321203,0.03790602611581251,-0.42761471287813607,0.07147037126786228,-0.2996737010136038,0.013321426262792252,-0.3896906378106781,0.06298690079469417,-0.5364295399817077,0.029901559795429904,-0.4656497543632681,0.04983829089590752,-0.5366031694380065,0.03625473723776788,-0.4585447887365063,0.04696108184507204,-0.5359505425018389,0.02403129524180567,-0.4856664308825548,0.041056019157413325,-0.45779966453246584,0.037794170275055106,-0.5315832232497338,0.03783007185729255,-0.502590414531921,0.012524154838061706,-0.4923516014358098,0.033804256143534814,-0.5738638076928361,0.011685169693276706,-0.6137287191066445,0.019959078320220758,-0.6147205948846522,0.01726533236986555,-0.5204948347927013,0.028985893227780796,-0.6257078415809881,0.01240301320018146,-0.5565515717943201,0.028451952712010415,-0.6119899881930946,0.006557748997110999,-0.5699550606833859,0.01418911026892651,-0.5893777631508615,0.006136302578848155,-0.558838939953646,0.010881761554563404,-0.5856816671008243,0.01193829464036139,-0.6592584917751028,0.013191962965415705,-0.5847103105650628,0.006153327472120151,-0.6029148249792414,0.014208104153900274,-0.576153303889932,0.00849995101948359,-0.5579872326584685,0.008792315338515783,-0.5388386598876085,0.031148443752906707,-0.6373690078808841,0.020125036832158494
