Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.17368869333571557,0.08276778133010956,-0.1815701981715906,0.09269097862551005,-0.13543734281331138,0.09248251821755717,-0.14182574241673152,0.0996327886817926,-0.13053870705187523,0.08958621440524853,-0.002288797100763218,0.13598573249131093,-0.5216791839361888,0.013164248257498228,-0.4859320413814784,0.01640940473043318,-0.4899414208652971,0.010489263289433335,-0.5744996608041864,0.006885897201303534,-0.49358736033424844,0.015103432460611684,-0.46657715864440774,0.019730428256386764,-0.3924776353005416,0.02865613718009525,-0.5225726149456387,0.009473922966317008,-0.4421531310655896,0.02056244179124935,-0.4124565226486248,0.029044321886399622,-0.6284844714463158,0.009766122604369173,-0.6102873901125835,0.009243927816903664,-0.6136462573182169,0.006034746560900729,-0.6573683299726143,0.007941733518740016,-0.6486797315249826,0.006520761073807242,-0.5740933484152118,0.011292373376472249,-0.6798025330265031,0.0047199299838721715,-0.6297720846986371,0.007641442373006368,-0.5203872012867531,0.011182009245825249,-0.5563275527016931,0.023854850294718857,-0.45170236888703724,0.012139488458845523,-0.5596477330350778,0.013344529814348343,-0.5327591248402619,0.006036543898004655,-0.5999620105201713,0.019065280871548584,-0.4960289471361702,0.008219567605896328,-0.5419839697790583,0.023784773472504444,-0.4754321729269507,0.009294642983444287,-0.5812628178534809,0.007501099041473453
-1.999,-0.16267507034302478,0.08437464994918652,-0.17002865534313957,0.09467708202223822,-0.12413552419897418,0.09417883081478876,-0.1300535024309643,0.10164407182904968,-0.11884018280989408,0.09129885058186005,0.011620684451662333,0.13864412244590968,-0.5150373594503634,0.013740851324622634,-0.47838298761984577,0.017240035634410934,-0.4829865696146041,0.010980429560203843,-0.568475715660772,0.007134451389500477,-0.4866137327004858,0.01573549181580723,-0.45878004107096587,0.020629395708062864,-0.3842950984209832,0.02958217348009801,-0.5159831755442073,0.010019237917599743,-0.43441889151685337,0.02132535362018884,-0.40403760999849714,0.03008307750054318,-0.6230559756984924,0.010265390608192756,-0.6050883144914353,0.009298637079115069,-0.6080810295465436,0.006036425443609906,-0.6526710823879794,0.00801262497893936,-0.6435721378959631,0.006378912677374917,-0.5679100303072845,0.011947825555134113,-0.6750577153994042,0.004624660913197618,-0.6243748811182577,0.008167732757682905,-0.5133717902396907,0.011720993178737883,-0.5502211468514423,0.024632940250468794,-0.44388074634893415,0.012784826812124235,-0.5535161573486936,0.01403265891291344,-0.5259299018488323,0.006305733662670269,-0.5944135101363258,0.01974199819337964,-0.48869520113251674,0.008650317247358756,-0.5356588045278156,0.024603279887712073,-0.4680555796199809,0.009785104747049564,-0.5751932523588698,0.0079445887878247
-1.998,-0.15166399677020526,0.08596816948521017,-0.1584724294200858,0.09666255329130251,-0.11284625371899706,0.09585783785982006,-0.11827838167090614,0.1036502096621944,-0.10714184685409911,0.09299718316322846,0.02553755729154682,0.14129896219166482,-0.5083785371533072,0.014321717843622562,-0.47080353576320294,0.018078981415782527,-0.47601787373231164,0.011483969063821839,-0.5624317221951022,0.007412155623263423,-0.479624454871154,0.016369004781441328,-0.45095389789624374,0.021535477536839938,-0.3761048411037105,0.030506767567673086,-0.5093804187770317,0.010571629512181518,-0.4266678764978865,0.022087147944569806,-0.3955940763688516,0.031127330381205808,-0.6176056165235889,0.010771689567845192,-0.5998803029097921,0.009369062659362956,-0.6024942235341838,0.006071165539208191,-0.6479603569665207,0.0080998295324518,-0.6384427956547626,0.006257699750466733,-0.5617028744662899,0.012611528757095812,-0.6702907133378601,0.004558322725587102,-0.6189558750733951,0.008703310558454844,-0.5063303411796225,0.01227118741217032,-0.5441026814937865,0.025412148297774932,-0.43603465283103127,0.013433151661583303,-0.5473668302013751,0.014725084610369811,-0.5190739935276254,0.006603154154325837,-0.5888509794087793,0.020421306262736773,-0.48133510347478226,0.00910445019203602,-0.5293191882416644,0.02542406993085609,-0.46066106877886914,0.010289359365148288,-0.5691011462659988,0.008405630819529957
-1.997,-0.1406589655753561,0.08754712748365609,-0.14690528010799275,0.09864629097606899,-0.10157335927713576,0.097518177528189,-0.1065044677959692,0.10564998616768904,-0.09544738816036429,0.09467992589470713,0.03945698808736627,0.14394876981932053,-0.501704365009296,0.014905840493075652,-0.4631954973419482,0.018925464330954933,-0.4690371686936727,0.011997787715485542,-0.5563691323509279,0.007716036734529331,-0.4726212849833937,0.017003166186048874,-0.44310068356690024,0.022448021543532353,-0.3679092884439209,0.03142906686909764,-0.5027662068930898,0.011129675671553142,-0.4189020894382426,0.022847154188938165,-0.3871281889777604,0.03217644572820083,-0.6121346443793468,0.011284090555302407,-0.5946647187877618,0.00945464404449232,-0.5968871158535302,0.006138843505748878,-0.6432372286403683,0.008202762891713518,-0.633292827840142,0.006158991320314605,-0.555473335583002,0.013282590826758867,-0.6655025420025239,0.004522929911373235,-0.6135162978121552,0.009247005397235669,-0.4992645596871247,0.01283102927312751,-0.537973809733103,0.026191955280870954,-0.42816600221088785,0.014083495547348878,-0.5412012515972924,0.015421356631858155,-0.5121929718535833,0.00692503297179073,-0.5832758278662917,0.02110274404890749,-0.4739504528892974,0.009578661612194705,-0.5229667440628153,0.026246663335948696,-0.453250636514191,0.010804948092099389,-0.562987954915528,0.008881734545140876
-1.996,-0.12966347362349037,0.08911031754563474,-0.13533100866180214,0.10062718555584789,-0.09032066950796204,0.09915849536298797,-0.09473588596248568,0.10764217945399635,-0.08376050148018924,0.09634579873911002,0.05337409517358849,0.1465920540556389,-0.4950165034427266,0.015492283642143716,-0.45556071142690496,0.019778750535622662,-0.46204630381118894,0.012520006133461287,-0.550289415631264,0.00804320422803212,-0.4656059922295944,0.017637211600060678,-0.4352223815038819,0.02336639338177524,-0.3597108796748237,0.03234823001568325,-0.49614242219116933,0.011692119403870207,-0.41112354639438864,0.02360471270744133,-0.37864224477214686,0.03322979159970559,-0.6066443260247166,0.011801748774816956,-0.589442934952036,0.009554710174586189,-0.5912609996132966,0.006238732553367214,-0.6385027807794774,0.008320727814402488,-0.6281233732922124,0.006084483903697808,-0.5492228873630182,0.013960203891695555,-0.6606942315259685,0.004519874349370459,-0.6080573964462938,0.009797814389142326,-0.4921761722426446,0.013399110962189533,-0.5318361983056459,0.026971843615264064,-0.4202767267086333,0.014734966637626669,-0.5350209377532871,0.016121037253369563,-0.5052884269641109,0.007267885697117327,-0.5776894785774817,0.021785856808163966,-0.46654306976078097,0.010070029403997004,-0.516603107804721,0.02707058077785762,-0.4458262977025834,0.011329710225865035,-0.5568551521646257,0.009370746435551466
-1.995,-0.1186810183744629,0.09065654086644583,-0.12375345534053647,0.10260412048481778,-0.07909201008592223,0.10077744600913077,-0.08297679591925318,0.10962556295273261,-0.07208488383934443,0.0979935295367656,0.06728395193525882,0.149227315682623,-0.48831662400284886,0.016080172505033144,-0.44790104347189663,0.020638141671642345,-0.4550471407945362,0.013048931535329659,-0.5441940580915609,0.008390919453859292,-0.458580355398833,0.018270411426086493,-0.4273210028492995,0.02428997305131245,-0.35151206615787967,0.03326342596295896,-0.4895109657027006,0.012257836224468027,-0.4033342743707185,0.024359173801627717,-0.3701385689488675,0.03428673826057899,-0.6011359435860067,0.012323888949051637,-0.5842163325408685,0.00966849506895575,-0.5856171835445807,0.006369569535328777,-0.6337581043461322,0.008452933686198493,-0.622935585882621,0.006035620086714191,-0.5429530214851229,0.014643627135994423,-0.6558668262741276,0.004549802514146891,-0.6025804330431563,0.01035486388348279,-0.4850669249521897,0.01397415722800484,-0.5256915263197793,0.02775129723570617,-0.4123687753831752,0.01538673439458049,-0.5288274200583715,0.01682369869241466,-0.49836196594200377,0.007628559722043453,-0.5720933671466584,0.022470195309208265,-0.459114794797533,0.010575979780736188,-0.5102299266881195,0.027895343899348068,-0.43839008441689575,0.011861738074476868,-0.5507042293222759,0.009870798061289205
-1.994,-0.1077150945588445,0.09218460777669432,-0.1121764968007611,0.10457597324785693,-0.06789120002257114,0.1023736949495366,-0.07123138904142587,0.11159890663524517,-0.060424231021227195,0.09962185566804156,0.08118159026975269,0.15185304897730084,-0.4816064080120818,0.01666868422171841,-0.4402183841233476,0.021502968234827596,-0.44804155229124715,0.013583032288963171,-0.5380845613104401,0.00875663516270275,-0.45154616140338544,0.018902066150732522,-0.4193985851775114,0.02521815213874377,-0.3433153093510092,0.03417383336457597,-0.4828737558454047,0.01282580860828667,-0.3955363096238967,0.02510989702996916,-0.36161951343702725,0.035346657718022964,-0.5956107936013694,0.01284979346381603,-0.5789862998926587,0.009795154375190991,-0.57995699106655,0.006529655086193356,-0.6290042970379834,0.008598516591844713,-0.6177306337271736,0.006013511595794658,-0.5366652465359145,0.015332173482800486,-0.6510213840893704,0.00461256531439031,-0.5970866836980802,0.010917380789274709,-0.47793858224889973,0.014555006121074118,-0.519541483976319,0.02852980163025511,-0.4044441126054486,0.01603801853196327,-0.5226222440122099,0.017528921145587944,-0.49141521157952744,0.008004240794240348,-0.5664889406923266,0.023155315239388734,-0.4516674876724632,0.011094247177562135,-0.503848858059502,0.02872047541348928,-0.4309440443312451,0.012399337429466861,-0.5445366940602752,0.01038025952942852
-1.993,-0.09676919084695217,0.09369333928273904,-0.10060404343094383,0.1065416164318813,-0.05672204795770468,0.10394592023977921,-0.05950388530504556,0.1135609782431161,-0.04878223404045172,0.10122952571504006,0.09506200412272667,0.15446774317026565,-0.4748875451993054,0.017257040529774767,-0.4325146479982117,0.02237258433266329,-0.44103142041034465,0.014120915460360964,-0.5319624413388078,0.009138012536463113,-0.444505203792524,0.019531502532796258,-0.4114571911714918,0.026150331652802707,-0.33512307875696956,0.03507864015983607,-0.47623272704843495,0.013395105932308558,-0.3877316959524847,0.025856250753831096,-0.35308745534323427,0.03640892341420713,-0.5900701860449442,0.01337879275319962,-0.5737542314190517,0.009933782054223687,-0.5742817593328856,0.006716970574420295,-0.6242424624207513,0.008756558867011243,-0.6125096983819293,0.006018876279650992,-0.5303610869219564,0.016025199245845487,-0.6461589755160504,0.0047072515527169624,-0.5915774375882854,0.01148467094866466,-0.47079292557246755,0.015140592594320476,-0.5133877712704896,0.029306843946770807,-0.39650471651081354,0.016688080475325818,-0.5164069681440945,0.01823629131797289,-0.48444980112311403,0.008392436830006721,-0.5608776568094169,0.023840776761470745,-0.4442030256413047,0.011622833862536553,-0.49746156809334857,0.029545499268779838,-0.42349023910348843,0.012940993745093837,-0.5383540693012074,0.010897699321596057
-1.992,-0.08584678651595606,0.09518156860333825,-0.0890400366292786,0.10849991881111873,-0.04558834844984103,0.105492814237747,-0.04779853020520264,0.11551054453081852,-0.03716257561181753,0.10281530111931121,0.10892015309476599,0.15706988392094823,-0.46816173231996167,0.017844501747929006,-0.4247917724313684,0.02324636353396978,-0.43401863523071516,0.014661307350841432,-0.5258292276284509,0.009532922502567062,-0.43745928125557965,0.020158070548993618,-0.4034989072657383,0.02708592033552332,-0.32693784985458485,0.03597704334070149,-0.4695898283494836,0.013964868694816486,-0.37992248297418274,0.026597611875628233,-0.3445447953612011,0.0374729100510545,-0.5845154433317985,0.013910257499259514,-0.5685215264635863,0.010083426525595442,-0.568592838260179,0.006929295977830596,-0.6194737090515048,0.008926107337277618,-0.6072739740237127,0.006051997713431708,-0.5240420817610829,0.01672209605019843,-0.6412806830097599,0.0048322959490724,-0.5860539960088398,0.01205610271732964,-0.46363175202824447,0.015729934640972575,-0.5072320966774079,0.03008191316032451,-0.38855257743290494,0.017336216738436147,-0.5101831629131189,0.01894540133026605,-0.4774673850005121,0.00879094977155329,-0.5552609825160661,0.0245261441962163,-0.4367233021400353,0.012159972183783741,-0.4910697304787262,0.03036994086680827,-0.41603074273719853,0.013485343671828949,-0.5321578920855676,0.011421850457581722
-1.991,-0.07495134811981355,0.09664814269950683,-0.07748844602729917,0.11044974644491055,-0.034493878271357324,0.10701308532508384,-0.036119591620658954,0.11744637251892187,-0.025568926619649567,0.10437795783249086,0.12275096611548361,0.15965795480782613,-0.4614306717648214,0.01843036184044647,-0.4170517161938946,0.024123695581739945,-0.427005093295996,0.015203036828808178,-0.5196864619413369,0.00993943700615664,-0.4304101961162843,0.020781140954665166,-0.3955258422569322,0.028024333356890363,-0.3187621020156671,0.03686824886964301,-0.46294702196604665,0.014534296067436347,-0.3721107243932575,0.0273333657337426,-0.3359939561470301,0.038537993526547916,-0.5789478993048475,0.014443592299964478,-0.5632895881475095,0.010243105741781475,-0.5628915895394504,0.007164316342083853,-0.6146991495937174,0.009106189689703526,-0.6020246666159912,0.00611271335548887,-0.5177097837540183,0.017422284499018784,-0.6363876001312465,0.0049856365132817685,-0.5805176713922063,0.012631094416056317,-0.4564568730277214,0.016322121642067946,-0.501076175822362,0.030854500291966222,-0.38058969632069595,0.017981753777378078,-0.5039524095907196,0.019655847918898104,-0.4704696255324726,0.009197842690906753,-0.549640393186428,0.02521098581037289,-0.4292302253638368,0.012704090802987246,-0.484675025092561,0.031193327323663166,-0.4085676399249822,0.014031151352114872,-0.5259497124189394,0.011951582404481291
