Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.39486055748782417,0.05369804169067547,-0.4060431248396146,0.0564874238824145,-0.37883682518774453,0.056659390583191215,-0.3090754577277271,0.05786149744069336,-0.3610979742138165,0.06126441050012111,-0.38243949983186537,0.07872086064786352,-0.5628228533875805,0.009052848933477473,-0.5400294476067826,0.012160666934705558,-0.5969634853966844,0.008693479484404737,-0.513598663419413,0.01924902005515894,-0.590672136627932,0.01927533125732327,-0.5254295062153106,0.023887065442727454,-0.5602172257593105,0.00995527753548351,-0.49511257843023937,0.022852525316619274,-0.3706749922061789,0.012174300728631182,-0.4041809028590776,0.05826477457045873,-0.48947413770132764,0.012753256642716211,-0.7220963616675256,0.013047597658905962,-0.5923419112147479,0.007878743686543444,-0.6086631796982784,0.017197046412222142,-0.6474202053047726,0.008672651946793713,-0.5745584999069533,0.017491769191194075,-0.6220233146512036,0.004342152100425087,-0.4139298473041335,0.03198144418234484,-0.5739695306753372,0.02547631140943272,-0.5728053026833092,0.029305639167378092,-0.5030904026495423,0.007655881548542798,-0.6407522902926163,0.00885948992275505,-0.5095916176642544,0.021069914516619354,-0.5879508898777039,0.021385653265512884,-0.6028147180158507,0.02547778558990829,-0.5896365427770056,0.03151054714297071,-0.6411125179278974,0.024878427537730646,-0.5374702260250726,0.026167470473890116
-1.999,-0.386248383262377,0.054714120992406516,-0.3974183172807809,0.05779009060720696,-0.3700231912091171,0.057780719245692655,-0.29935228287644955,0.059172844963575257,-0.3520705417887383,0.062373169793229995,-0.373622090661334,0.08032167502232028,-0.5564606840322387,0.009330396541642224,-0.5336689796500206,0.012619766958403361,-0.5910061337559673,0.008799962567868977,-0.5072547511808941,0.01908474828925807,-0.5848100325318225,0.019860013342852038,-0.5191313766977862,0.02458942248864564,-0.5539263363672715,0.009897903729418546,-0.48922091442456417,0.022744745849803554,-0.3620080010707825,0.012348579460136663,-0.3968519741613582,0.0594418985309439,-0.48220495245295425,0.012470008251182848,-0.7194227049919356,0.013228493515814616,-0.5863205489029542,0.008316231346111964,-0.6036630822641238,0.01718137472386139,-0.6419516069666388,0.0091698621260868,-0.5690808738151351,0.018064995516409457,-0.6161598008548718,0.0044007314938799965,-0.40827063371766165,0.03272391290639566,-0.56758842482588,0.02617134151218231,-0.5668235311448088,0.030083455681064138,-0.49584372733934934,0.0075320527868069686,-0.6362903142396232,0.009190263975208869,-0.5023763264203932,0.021736492332107248,-0.5821408977445883,0.022024408005716076,-0.5967935033501913,0.026181245534474845,-0.5838516379367781,0.032369884849813554,-0.6359007549860702,0.025516261292862035,-0.5321400779609622,0.026975769697007452
-1.998,-0.37761827420234384,0.05572014427445849,-0.38877396401446124,0.059091002423412496,-0.36119314141624687,0.05889315631382052,-0.2896129055010437,0.06047942597585122,-0.343027451667836,0.06347022974784616,-0.3647937043432328,0.08191859525299809,-0.5500740581531384,0.009622321784144452,-0.5272926233982655,0.01308707377601398,-0.5850210563230873,0.008925612858558366,-0.5009022031608057,0.018923923742228357,-0.578929635478225,0.020443092490524034,-0.5128282723910577,0.025290193956432453,-0.5476101789248321,0.009852262407822717,-0.48334095402269933,0.022641361446838582,-0.3533221218389415,0.012534693122327476,-0.3895424413598592,0.06060938550454164,-0.47490899181620333,0.012190349661813751,-0.7167740953643664,0.013408580577626887,-0.5802709632688478,0.008765267277312331,-0.5986595534756234,0.01716979501152884,-0.6364507822823221,0.009674927067033599,-0.5636028748488517,0.018641504056201224,-0.6102618384513281,0.004508758694291314,-0.40266952433417363,0.03346025904734503,-0.5611781722444117,0.026867309933749327,-0.5608305225087322,0.030860409756243545,-0.4885670773360438,0.007428574752637713,-0.6318310255491992,0.009521634795128181,-0.49513152707610064,0.022404025468764868,-0.5763169072175043,0.022662445104654563,-0.5907437238159465,0.026885737808611792,-0.5780563496710676,0.03322993518717706,-0.6306719287356826,0.02615320092133554,-0.5268335784814634,0.027783304136619703
-1.997,-0.3689725798199708,0.056715226724723185,-0.38011262435456583,0.06038932857787254,-0.35234917141902006,0.059995802345032004,-0.2798601737308047,0.06178032513672808,-0.3339712352416719,0.0645546385420541,-0.35595722789894596,0.08351061930615622,-0.5436644638988086,0.009926914206668818,-0.5209019253437711,0.013561269813033844,-0.5790094764221124,0.009069537754073148,-0.49454259960320474,0.018766683640616975,-0.5730323769126008,0.021024102791239167,-0.506521942100375,0.02598873104722693,-0.5412700014573071,0.009818283759417094,-0.47747441665078094,0.02254250146234856,-0.344619574390871,0.012731014938509616,-0.3822549063731084,0.06176635697020187,-0.4675878379066055,0.011914685550320247,-0.7141515716190846,0.013587365921511087,-0.5741943500963914,0.00922422177271266,-0.59365387624888,0.01716219212431593,-0.6309187635407956,0.010187069192791075,-0.5581261076534589,0.019220432986713703,-0.6043305741990869,0.004664054152917439,-0.397129048200655,0.034189330259022835,-0.5547401059988777,0.027563680734310415,-0.554828000556295,0.03163594913788181,-0.4812620117553047,0.007346123275424364,-0.6273756979512569,0.009852750347518608,-0.4878587982009006,0.02307185636340474,-0.5704804625596955,0.02329925654711587,-0.5846666591889642,0.02759079935974392,-0.5722524134073576,0.034090154760082265,-0.6254273139364205,0.026788824781588668,-0.5215528564087679,0.02858922519352241
-1.996,-0.36031366225257105,0.05769848606330344,-0.37143688358100874,0.06168423516727648,-0.3434937913669128,0.06108775916067463,-0.27009695701148473,0.06307462844562671,-0.32490443523564705,0.06562544820568017,-0.3471155730641979,0.08509674116325325,-0.5372334078290144,0.010242532741537955,-0.514498441989136,0.014041135416379014,-0.5729726327765894,0.009230718667498942,-0.48817752550833965,0.018613145558917507,-0.5671197016820366,0.021602578908324167,-0.500214138128616,0.026684398489416863,-0.5349070600935445,0.009795801184752956,-0.4716230139618923,0.02244828685012492,-0.3359025935806289,0.01293591474209962,-0.3749919655722568,0.06291194075425048,-0.46024308636862354,0.011643408144686996,-0.7115561548307443,0.013764377090306128,-0.5680919188566036,0.009691668987262666,-0.5886473334600135,0.017158430470838124,-0.6253566026283653,0.01070559071317052,-0.5526521796060109,0.019800961981518785,-0.5983671782551973,0.004863199063821176,-0.39165170307574027,0.03491001838450615,-0.5482755736317297,0.028259922082305895,-0.5488177039238524,0.03240952186373468,-0.4739301067157912,0.007285134396009937,-0.6229256040738077,0.010182822905919065,-0.48055973431493176,0.023739341542111436,-0.5646331209704729,0.023934338528015076,-0.5785636054897949,0.028295967064249524,-0.5664415800414287,0.03494999817184948,-0.6201681969244166,0.027422710529303902,-0.516300037171696,0.029392705607750848
-1.995,-0.3516438940316425,0.05866904356769273,-0.36274935096594324,0.06297488601323013,-0.3346295236224329,0.062168130926365354,-0.26032614382524516,0.0643614241775906,-0.315829603261972,0.06668171578487203,-0.33827167394064456,0.08667595193847608,-0.5307824137807837,0.010567614359400462,-0.5080837386279914,0.01452553911013616,-0.5669117785263134,0.00940803940044025,-0.48180856934281396,0.018463407052484147,-0.5611930668875628,0.02217805628464823,-0.49390661471570657,0.02737657390986473,-0.5285226178519669,0.009784552617915051,-0.4657884483178786,0.02235883106569312,-0.3271734274029501,0.01314777524123233,-0.3677562073344335,0.06404527208823228,-0.4528763449932982,0.011376894583392024,-0.7089888471820227,0.013939162809746952,-0.5619648917130541,0.01016635344681103,-0.5836412067578215,0.01715835535192287,-0.6197653703551135,0.011229858026145047,-0.5471826993680102,0.020382308302746018,-0.5923728434877681,0.005102020550159702,-0.3862399528061996,0.035621257576282934,-0.5417859359836203,0.028955506198761038,-0.5428013847119201,0.033180576618518184,-0.4665729540904019,0.007245778695193639,-0.6184820143234525,0.010511120893466019,-0.47323594453630147,0.02440585037704954,-0.5587764513450373,0.02456719139719911,-0.5724358739251665,0.02900077794280734,-0.560625614493934,0.035808918485919966,-0.6148958745359593,0.028054435515176106,-0.511077240839638,0.030192937788710173
-1.994,-0.3429656558249029,0.05962602511204417,-0.35405265776779726,0.0642604435524259,-0.3257589004038687,0.06323602524606671,-0.25055063938404964,0.0656398038380891,-0.30674929734520384,0.06772250451799554,-0.32942848461125285,0.08824724100887482,-0.5243130217090257,0.010900678031198896,-0.5016593881180696,0.015013428523468304,-0.5608281802239287,0.009600313537314024,-0.4754373217473562,0.018317545453810636,-0.5552539407170564,0.022750071397317266,-0.48760112647445936,0.0280646473786132,-0.5221179434121466,0.009784183771252284,-0.4599724112825516,0.02227424107832024,-0.31843433513795005,0.01336500517110322,-0.3605502095982629,0.0651654946691041,-0.4454892323168407,0.011115504104040067,-0.7064506308505898,0.014111293585759336,-0.5558145025102741,0.010647161749757252,-0.5786367753756743,0.01716179445296459,-0.6141461557600003,0.011759289446417869,-0.5417192754319691,0.020963723400023657,-0.5863487847633416,0.0053760484798951146,-0.38089622473255635,0.03632202268967572,-0.5352725659950447,0.02964990937681138,-0.5367808070707765,0.03394856312471142,-0.4591921602373363,0.00722794615306771,-0.614046195766045,0.010836961958692567,-0.4658890512052468,0.025070764092299243,-0.5529120330170635,0.025197319689347797,-0.566284789806798,0.02970476941661977,-0.5548062942417344,0.03666636771481002,-0.6096116530141841,0.0286835771972457,-0.5058865801524709,0.030989132475897657
-1.993,-0.3342813341546411,0.06056856221792341,-0.34534945519576027,0.06554006973964172,-0.3168844614008179,0.0642905542674837,-0.24077336329952792,0.06690886313374497,-0.29766607942512313,0.0687468850202007,-0.3205889767226639,0.08980959715506395,-0.51782678650299,0.011240325230332419,-0.49522696964820295,0.015503822120556654,-0.5547231168127859,0.009806309669280408,-0.46906537424367406,0.018175617842101893,-0.5493038012602477,0.023318162052561122,-0.48129942682485793,0.028748021100870602,-0.5156943098737149,0.009794253166195522,-0.454176582128152,0.02219461848338276,-0.30968758547616054,0.01358604956651229,-0.35337653742505204,0.06627176171897044,-0.43808337620204474,0.010859575076981312,-0.7039424669170726,0.014280362204923003,-0.549641995746461,0.011133098994499479,-0.5736353149444489,0.017168559478158978,-0.6085000653953739,0.012293345520932926,-0.5362635146638698,0.021544489967840794,-0.5802962382097555,0.005680867759695586,-0.37562290712742924,0.037011327925113684,-0.5287368474877231,0.030342612067461888,-0.5307577457645545,0.03471293256517553,-0.45178934471260057,0.007231243314577476,-0.6096194110091683,0.011159707126074463,-0.458520688486983,0.025733474983603035,-0.5470414544857164,0.025824232226044228,-0.560111691449041,0.030407479599444703,-0.5489854078261012,0.03752179733274965,-0.6043168469002282,0.02930971356574909,-0.5007301585491382,0.03178051768183365
-1.992,-0.32559331909586725,0.06149579311400696,-0.336642412347547,0.06681292696128473,-0.30800875136587513,0.06533083579648495,-0.23099724723261555,0.06816770295562254,-0.2885825128409526,0.06975393647397403,-0.3117561370378664,0.09136200971037876,-0.5113252767801088,0.011585238011329796,-0.48878806750099446,0.015995801776747413,-0.5485978785873593,0.010024773660300357,-0.4626943179420987,0.018037661194359435,-0.5433441353073661,0.023881867714636573,-0.47500326642895907,0.0294261092339825,-0.5092529935042083,0.009814238730180742,-0.4484026263567894,0.02212006070407783,-0.3009354546266922,0.013809397472391079,-0.3462377405688496,0.06736323704189878,-0.43066041240468983,0.010609421906199635,-0.7014652942955087,0.014445984158040884,-0.5434486255320288,0.011623269318797728,-0.5686380963081085,0.01717844790764713,-0.6028282225918551,0.012831521360879766,-0.5308170208436346,0.02212391941277433,-0.5742164604552784,0.0060123451155266764,-0.3704223466700266,0.03768822569521508,-0.5221801739274954,0.031033099023583092,-0.5247339847158596,0.03547313803301598,-0.44436613896600885,0.0072550032533236514,-0.6052029170878357,0.011478755871675515,-0.45113250095529356,0.02639338582180651,-0.5411663121289925,0.026447442278942194,-0.5539179290469778,0.031108447620919348,-0.5431647533398908,0.038374658808836705,-0.5990127779107142,0.029932423578379462,-0.4956100681974348,0.032566337875871994
-1.991,-0.3169040019577687,0.06240686380224128,-0.32793421412326784,0.06807817895721806,-0.2991343176861623,0.06635599441817062,-0.2212252325261753,0.06941543037184579,-0.27950115980082846,0.07074274782304521,-0.3029329649625945,0.09290346971635341,-0.5048100736590034,0.011934175495330471,-0.4823442698127286,0.016488506190598565,-0.5424537661376251,0.010254447546642337,-0.4563257422517884,0.017903692723947373,-0.5373764371329303,0.024440729863518106,-0.4687143916286889,0.030098337810212573,-0.5027952724780338,0.009843545675344805,-0.4426521942386845,0.022050662269764234,-0.29218022441109054,0.014033587450468418,-0.33913635105868123,0.06843909607542693,-0.4232219831272741,0.010365331828734073,-0.699020028687551,0.014607798003486664,-0.5372356545356072,0.012116859921788244,-0.5636463843436063,0.017191244857554012,-0.5971317667046353,0.01337334055113982,-0.5253813932055403,0.022701349684538626,-0.5681107278452523,0.006366746237976664,-0.3652968459600917,0.038351805693485425,-0.5156039471705193,0.03172085949512558,-0.5187113155328686,0.03622863500486233,-0.43692418502258124,0.00729830743151682,-0.6007979643546216,0.011793541988968499,-0.44372614215903133,0.027049909414029998,-0.5352882089050246,0.027066467784654585,-0.5477048635366174,0.03180721397717428,-0.5373461368957902,0.039224404157776935,-0.593700773803203,0.03055128760424801,-0.4905283880276909,0.033345853373568574
