Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.6408177915361392,0.007126442142765121,-0.4746606812615302,0.015597192559851678,-0.6568810116848833,0.008196457108096944,-0.4051586983486718,0.01691091970462141,-0.6475421137663028,0.007061787366975147,-0.4512425269198939,0.0180582204714277,-0.6754230906276752,0.013887314554041692,-0.6133699392769909,0.007495760841238975,-0.6530265219820987,0.009664084218443817,-0.5753848743370013,0.0070184708980316046,-0.6809321449736485,0.009465062791973611,-0.631840736349484,0.008495047268740698,-0.6584557506763262,0.009407157030491562,-0.5389971956217481,0.006949955716901737,-0.6839008336278865,0.007077804714742501,-0.6366850916763035,0.011085109659164455,-0.62781454816679,0.014688843739329547,-0.5540209814381953,0.0108307048400847,-0.6366513548542572,0.017141320483784674,-0.6158372065919151,0.0068760035110438725,-0.7040198233386052,0.010787467922413987,-0.6855536344284556,0.011114093108574398,-0.7326817924985204,0.0062950594250635135,-0.6678719511470431,0.00908161930225426,-0.6402828708110067,0.020418755897209775,-0.6828054054812199,0.007764175849844274,-0.6248607373918061,0.006861226603166656,-0.6415171217333631,0.01311167515106335,-0.6261905159242745,0.021357919544403945,-0.6388045922681334,0.00849651049613138,-0.6986212734981059,0.016513327575846122,-0.707521662828662,0.009405631080015695,-0.7385643555269895,0.016995034893616052,-0.6952333345265623,0.0076380966412189066
-1.999,-0.6351212055477176,0.007070404464077134,-0.46688147593922646,0.016318366828593618,-0.6514852055317671,0.008570430178944542,-0.3961923777595942,0.017729884381802237,-0.6420876401989232,0.00719571870855846,-0.44293735963086134,0.018896510720149022,-0.6703061033210832,0.013769118609034885,-0.6075041038975766,0.0073696433148844245,-0.647575902636097,0.009777025546642256,-0.5689715326134462,0.007263337806749053,-0.675941309860707,0.009341405817863923,-0.6263794304616837,0.008809250590972236,-0.6530482980093285,0.009699833727874599,-0.5320152441734516,0.007247022906471592,-0.6789402604701082,0.006907971258659366,-0.631380836921043,0.011469978150743462,-0.622055112631098,0.015237512493536248,-0.5472270304353156,0.010937815044775121,-0.6312201967276685,0.01770219848875956,-0.6100284657894646,0.007068598279520306,-0.6996494052921574,0.011001570051654268,-0.6808730473028501,0.010967929191935098,-0.7286038427121444,0.006447497477514579,-0.6630142072808194,0.009201406907590437,-0.6352424982468883,0.020983706918952662,-0.6784635816612027,0.007847842679699133,-0.6193118263437581,0.007120246203162191,-0.6362527469917459,0.013492663019693452,-0.6207996587185897,0.021974702698348822,-0.6337147990101561,0.008468767471779158,-0.6943782221099353,0.016965689300888577,-0.7033992499908136,0.009317826878288384,-0.7347879077276813,0.017464913811232052,-0.6907228785987262,0.007756822356628367
-1.998,-0.6293854381893371,0.0070373059740341136,-0.45906818161524454,0.017055877207400795,-0.6460541395750693,0.008960221266213758,-0.38718212508656974,0.018560727675194337,-0.6366002371892536,0.007348205717739053,-0.43459078386993444,0.019748993439571382,-0.665152727750322,0.013653487816670168,-0.6016059472152624,0.007268181973708925,-0.642089320669529,0.009913138784918668,-0.5625242346935332,0.007546294043606534,-0.6709172629273711,0.00922497030565356,-0.6208928824421533,0.009147213143892843,-0.6476044865915302,0.01001407744390062,-0.5249961250828067,0.007585738434614114,-0.6739467087953229,0.006745376328885975,-0.626054552516581,0.011871078834186729,-0.6162632619176739,0.0157976646826812,-0.5403957803442176,0.011071449222098679,-0.6257641754578758,0.018271625131864613,-0.6041888822469802,0.007290467516923959,-0.6952590677209545,0.011224950845949364,-0.6761689939507555,0.010824401362107326,-0.7245026165042242,0.006611580444333028,-0.6581339273884125,0.009339445894619616,-0.6301907591089404,0.021547814263806375,-0.674112558784457,0.00794207298410641,-0.6137379880629142,0.007397754414274392,-0.6309683770689176,0.013880829583281953,-0.6153920523481027,0.02259173027847844,-0.6286094045941111,0.008452925020470263,-0.6901238327991173,0.017417397216362526,-0.6992630134862591,0.009234713803112488,-0.7309975926134374,0.017935534386447488,-0.6861888298739546,0.007893869201521617
-1.997,-0.6236113978898843,0.007028111998378647,-0.45122260523977664,0.01780801860059194,-0.6405887204320357,0.009364296800924108,-0.37812988397439645,0.01940204440319703,-0.6310808706209958,0.0075181938959546805,-0.42620461363241835,0.020614330678247896,-0.6599637014742251,0.013540751571453426,-0.595676617654205,0.007193140895413629,-0.6365676965395333,0.010072120639785746,-0.5560442789197406,0.007864045210065809,-0.6658608032020591,0.009116363168993289,-0.6153823013612671,0.009506864385252159,-0.6421252245166206,0.01034855699560408,-0.5179412601763145,0.00796169650003796,-0.6689209825663699,0.006590965876837913,-0.6207074556586152,0.012287043226730573,-0.6104401679876683,0.016368392866331575,-0.5335285765101917,0.011231141417461682,-0.6202845130085545,0.018848846067049854,-0.5983196017873035,0.007539574733846125,-0.6908497352224046,0.011456974309620446,-0.6714424157890813,0.01068380858715707,-0.7203788448600339,0.006786483406581137,-0.6532321010068485,0.00949516888085775,-0.625129024431668,0.022110558035336556,-0.6697534587724076,0.00804619586264019,-0.6081404256564293,0.0076917636495077496,-0.625665279473681,0.014275306202797607,-0.6099690810980143,0.023208487438925188,-0.6234896381942222,0.008448910222099081,-0.6858591718901462,0.017868021258200757,-0.695113896052159,0.00915644535726496,-0.7271942521688414,0.018406554100613443,-0.6816319950769143,0.008048577954241489
-1.996,-0.6178000133760619,0.007043502544785004,-0.4433465833330873,0.01857323151132183,-0.6350898733909804,0.009781255175892203,-0.3690376308891426,0.020252543033430635,-0.6255305237653904,0.007704538430860459,-0.41778069515441885,0.021491284078024156,-0.6547397789337952,0.013431235355638192,-0.5897172843611733,0.007146009830669618,-0.6310119706864519,0.010253490016866387,-0.549532986686309,0.008213248513164377,-0.6607727464785883,0.009016173619664973,-0.6098489154675739,0.009886213381115363,-0.6366114401350165,0.01070194157871296,-0.5108520970421124,0.008370643493484273,-0.66386390270636,0.0064457117286810155,-0.6153407808957793,0.012716566437009542,-0.6045870248016236,0.01694883732477576,-0.5266267884383427,0.011416210594737707,-0.614782449805998,0.019433134090839552,-0.5924217888115018,0.007813779309399166,-0.686422344509281,0.011696995606905666,-0.6666942683530994,0.010546441910180891,-0.7162332704056835,0.006971371853463032,-0.6483097311504528,0.00966789827598489,-0.6200586772264882,0.022671422702001294,-0.6653874104900082,0.008159491532991383,-0.602520359127763,0.008000397519884385,-0.6203447364596044,0.014675256052486938,-0.6045321440203414,0.023824462808687514,-0.6183567398527586,0.008456551750754496,-0.6815853139812185,0.01831713634109402,-0.6909528486186907,0.00908314720454817,-0.7233787356600561,0.018877632576532872,-0.6770531915307993,0.008220178992273132
-1.995,-0.611952233097761,0.007083844969704392,-0.4354419808660099,0.019350082408788032,-0.6295585418164781,0.010209817551884711,-0.3599073738851029,0.021111026924211327,-0.6199501966025077,0.007906037458455827,-0.40932090581979785,0.022378699552584334,-0.6494817309884595,0.013325258987844993,-0.5837291364463658,0.007127930538740668,-0.6254231029572732,0.01045660974762339,-0.5429917016050135,0.008590647564547168,-0.65565392479214,0.008924965517694299,-0.6042939713621648,0.010283372811051161,-0.6310640814891428,0.01107292206065095,-0.5037301081253245,0.008808612053015374,-0.6587763065755775,0.00631059992796681,-0.6099557792690271,0.013158409725210483,-0.5987050475445204,0.01753818168664224,-0.5196918088968075,0.011625788642222698,-0.6092592438597206,0.02002378691956812,-0.5864966254724899,0.008110919897009575,-0.6819778436921454,0.011944366090086804,-0.6619255205878647,0.010412582451543676,-0.7120666468687189,0.007165414528825089,-0.643367833572411,0.00985686571131402,-0.6149811113735538,0.023229896899874026,-0.6610155487321049,0.008281203555239649,-0.5968790245205368,0.008321905761170166,-0.6150080439856307,0.015079873270987866,-0.5990826538413601,0.024439148303909152,-0.6132119594286503,0.00847558252222453,-0.677303341044739,0.0187643221219024,-0.6867808294907392,0.009014915310564477,-0.7195518989198761,0.019348431536685803,-0.6724532465280031,0.00840781713934589
-1.994,-0.6060690246332484,0.007149182534653107,-0.427510690105644,0.020137246399150287,-0.6239956865356616,0.010648816989783344,-0.3507411513334895,0.02197637884880425,-0.6143409051235436,0.00812146121038565,-0.40082715303175326,0.023275494351710963,-0.6441903444369886,0.013223134774836245,-0.5777133822006115,0.007139637522573298,-0.6198020720090237,0.01068071095174037,-0.536421788644605,0.008993161170151514,-0.6505051858781221,0.008843269267107469,-0.5987187331494155,0.010696571829884677,-0.6254841157284938,0.011460226507619464,-0.49657678979337716,0.009271988247037576,-0.6536590474309473,0.006186615670936924,-0.6045537174290156,0.01361140057110401,-0.5927954718258308,0.01813564878238682,-0.512725052991948,0.011858851623016118,-0.6037161698599585,0.02062012510548466,-0.5805453108263426,0.008428878113651967,-0.677517191546354,0.012198437573196642,-0.6571371541219115,0.010282499315663112,-0.7078797385260283,0.007367793531987926,-0.6384074360093602,0.010061231500583474,-0.6098977304940858,0.023785473323228157,-0.656639013195328,0.00841055027389106,-0.5912176730431995,0.008654669290454884,-0.6096565106548077,0.015488381829731218,-0.5936220358474001,0.025052039030196174,-0.6080565555278845,0.008505644468683467,-0.6730143415145442,0.019209162841769777,-0.6825988035161825,0.008951814346205756,-0.7157146036230075,0.01981861480768914,-0.6678329966891532,0.008610575582450555
-1.993,-0.6001513740750077,0.007239239987619914,-0.41955462942742744,0.020933492122475552,-0.6184022852063642,0.01109718708153029,-0.34154103061413765,0.022847548243183895,-0.6087036806151112,0.008349576321543747,-0.39230137305035734,0.024180646173802625,-0.638866421523615,0.013125165579878873,-0.5716712482896504,0.007181420755583944,-0.6141498746928872,0.010924918420829002,-0.5298246332449112,0.009417933487998865,-0.6453273926147398,0.008771573461134127,-0.5931244815652791,0.011124160623548795,-0.619872528505059,0.011862630758100673,-0.48939366137218715,0.009757531146722962,-0.6485129938687082,0.006074724743871116,-0.599135876732585,0.014074430988818403,-0.5868595528557853,0.018740496787951512,-0.5057279572166562,0.012114252165265736,-0.5981545182531056,0.02122149011178163,-0.5745690599622684,0.008765623198649767,-0.673041356764507,0.0124585658969516,-0.6523301625242407,0.01015644742174867,-0.7036733196399083,0.007577711903957008,-0.6334295774099433,0.010280103265216955,-0.6048099468045833,0.024337648691773062,-0.6522589474368614,0.008546735205231868,-0.5855375701757354,0.00899719845138447,-0.6042914566325428,0.015900034232008357,-0.5881517267504838,0.025662633263132457,-0.6028917944171737,0.00854629519166293,-0.6687194093612212,0.019651247236945547,-0.678407741242023,0.008893876399812883,-0.7118677165524764,0.02028784836524848,-0.6631932873114664,0.00882749780773512
-1.992,-0.5942002853969961,0.007353445198153479,-0.41157574209511233,0.021737668708222555,-0.6127793316680108,0.011553950821612667,-0.332309106771695,0.023723540703516025,-0.6030395689264749,0.00858916514575624,-0.38374552979744186,0.0250931840217931,-0.6335107794299966,0.013031642824761606,-0.5656039789266046,0.007253115387714102,-0.6084675254199255,0.011188275605430857,-0.5232016404069143,0.009862355059427811,-0.640121422450006,0.00871031652929292,-0.5875125130842411,0.011564609141332723,-0.6142303233500236,0.012278964936727067,-0.4821822641545153,0.01026236215637175,-0.6433390292511368,0.0059758516746152455,-0.5937035523191365,0.014546454678488707,-0.5808985645988863,0.019352015691208715,-0.4987019784729541,0.012390751154511031,-0.5925755942962615,0.02182724255607151,-0.5685691031123942,0.009119240198942445,-0.6685513171952888,0.01272411384563507,-0.6475055505455847,0.010034665283001567,-0.6994481738830445,0.007794399019400387,-0.6284353071481548,0.010512553074386692,-0.5997191799543317,0.0248859237846693,-0.6478764978215389,0.00868895620519726,-0.5798399947596449,0.00934812691228286,-0.5989142125458108,0.016314110129145087,-0.5826731735352042,0.026270432496742248,-0.5977189489224457,0.008597016155228766,-0.6644196431567464,0.020090168509605925,-0.6742086180593971,0.008841100038084517,-0.7080121088581832,0.020755800414418255,-0.6585349717072041,0.009057606875252755
-1.991,-0.588216779804193,0.007490964003504461,-0.4035759950095109,0.02254869458218087,-0.6071278352762519,0.012018210153404938,-0.32304750113775926,0.02460340933813965,-0.5973496297207606,0.00883904034341602,-0.37516161362946987,0.026012180535153088,-0.6281242497538508,0.012942844446347362,-0.5595128350236211,0.007354119608346753,-0.6027560555092124,0.011469768081313088,-0.5165542337597405,0.01032406381626065,-0.6348881668138838,0.008659878678391072,-0.5818841390057817,0.012016502015142804,-0.6085585210325224,0.012708116778036084,-0.4749441603815436,0.010783937452768731,-0.6381380511179241,0.005890855202718266,-0.5882580521682055,0.015026483469643174,-0.5749137989057326,0.019969524091766878,-0.49164859307013203,0.012687047288060454,-0.5869807170921566,0.022436760624323787,-0.5625466847426585,0.009487945018569243,-0.6640480590697924,0.012994453485102078,-0.6426643333450098,0.009917372763842768,-0.6952050937532699,0.008017114140165876,-0.6234256842225455,0.01075763267331936,-0.5946268558477642,0.025429803532702352,-0.6434928124587811,0.008836413347181805,-0.5741262380724492,0.009706203072511035,-0.5935261183646416,0.016729914918089176,-0.5771878322884076,0.02687494155093804,-0.5925392973136095,0.008657222023791288,-0.6601161451296417,0.020525524351018665,-0.6700024133387257,0.008793449748136365,-0.7041486553085792,0.02122214150067601,-0.6538589105331647,0.00929992169419855
