Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.6804887515444632,0.019948435261514613,-0.7089755575857156,0.012427539484358435,-0.6513376026827897,0.024488522790070428,-0.671265682094222,0.013600568159002832,-0.6861219971190013,0.02185065385216738,-0.6733606786600491,0.016273930070390352,-0.5755981561090735,0.044687915235054276,-0.606540442171663,0.04923936224184236,-0.5666231933249722,0.04270166745081139,-0.6446670612240484,0.03973440875212753,-0.6105375334365828,0.038151978816691405,-0.6083786066845989,0.0422794366319871,-0.6396082824686973,0.021704669936934186,-0.6875473458613728,0.02241748594360301,-0.6649901661993117,0.025984720767915193,-0.6540138342507579,0.028908604938597045,-0.43720272600908083,0.0723112584907342,-0.5829834130595339,0.058589926869256626,-0.44055182741207216,0.07952053373529011,-0.5490540382037186,0.07988280422872697,-0.4962676684863772,0.08360710243010609,-0.4642027153801651,0.09384195401939148,-0.5816840995836682,0.06935758727431408,-0.5430235365189671,0.06409818988068765,-0.496747768962417,0.053921971761458194,-0.5088267370687477,0.07337111831346337,-0.5157846475346411,0.04446056936503482,-0.5191632696972464,0.060767767888088645,-0.49153820015827454,0.04744111357643481,-0.5283162467760656,0.06703740301597279,-0.5462214935361727,0.056602062051402835,-0.47947000488921326,0.06550538314758046,-0.6167410334710075,0.05213551424466007,-0.5757347387907379,0.042501147122519393
-1.999,-0.6760177067855034,0.02041439503430863,-0.7045410732152741,0.012604721663421753,-0.6466468205612932,0.024995305483616847,-0.6663547984853612,0.01367531626199321,-0.681822477643605,0.02230479457124823,-0.6684876562279684,0.0166360049897355,-0.570135228568439,0.04468932033627139,-0.601251612400212,0.049379015485301526,-0.5610058925969409,0.04269437865742277,-0.6398475822758143,0.03978607791001297,-0.6053900381310153,0.03815149522936893,-0.6029785254496616,0.04238165662796688,-0.6346774845787124,0.02181314755703997,-0.6829225360745832,0.022390894070492454,-0.6603916542025862,0.025973825118764383,-0.6490302356289521,0.029005028673464838,-0.43012360468466226,0.07236138874727761,-0.577667340111722,0.05868937952095888,-0.4336703886916807,0.0796183632234528,-0.543464475848119,0.08019044118236475,-0.490262419155821,0.08376543780259932,-0.4573670843887155,0.09426649279632573,-0.5764201108836795,0.0695244621864999,-0.5368184811800083,0.06432646558483662,-0.49033684589339616,0.05391062815579977,-0.5023321189080703,0.07369582762414402,-0.5093967893607929,0.044536227161207705,-0.5128668497099822,0.06087215028773918,-0.48493114179779384,0.04740686428694871,-0.5221414133389934,0.06724938224889046,-0.5405784176648105,0.05664071954523792,-0.4724535278541174,0.06571650345743316,-0.6118097284407156,0.05224565693522531,-0.5697966973587321,0.04259235765727124
-1.998,-0.671532794618612,0.020885550729167167,-0.7000809734457911,0.012792188407909851,-0.641947545244758,0.025506953582165166,-0.6614185025489124,0.013757589419558446,-0.6775126763110787,0.022762825486371454,-0.6635917331778411,0.017007272067888886,-0.5646570684046615,0.04468642067191886,-0.5959416340185035,0.04951377245107164,-0.5553728400801228,0.042683433220400795,-0.635007024212069,0.039833193408231174,-0.6002251968539192,0.03814758233352702,-0.5975556015487979,0.042480898339395244,-0.6297302333687197,0.02193000262829099,-0.6782697616197619,0.02236317946591304,-0.6557746730016831,0.025962596161980305,-0.6440213467172848,0.02910370737632808,-0.4230272039654091,0.07240251500866321,-0.572332071988151,0.05878258835134848,-0.4267736919829571,0.07970614423452894,-0.5378566598867979,0.08049180829925709,-0.4842459211324199,0.08391316774057964,-0.4505076266369964,0.09468370927038033,-0.571138861742291,0.06968332266410639,-0.5305843875709233,0.06454964316468084,-0.4839107573649408,0.05389369200603962,-0.49581133546136025,0.07401647481178197,-0.5029889098820937,0.044613419094147976,-0.5065498460757556,0.06097001613647283,-0.4783052792223895,0.0473704474166546,-0.5159456970833347,0.0674556403009173,-0.5349252111639873,0.056672235860570644,-0.46540701970056286,0.06592340580906457,-0.6068635652079124,0.05235002105663954,-0.563826739004667,0.04268220341787313
-1.997,-0.6670350655808204,0.02136150535095166,-0.6955960403651936,0.012989773192899673,-0.6372410056664914,0.026023059488647172,-0.6564577011543757,0.013847410175989165,-0.6731936500371076,0.02322438302507136,-0.6586739448206825,0.01738728921600163,-0.559164869989225,0.0446793457593146,-0.5906115007378571,0.0496436519405261,-0.5497252792825589,0.042668974972656995,-0.6301462130203896,0.03987580457634419,-0.5950440803393743,0.03814035368434008,-0.5921109060918168,0.04257724138813227,-0.6247676479651292,0.02205541244021685,-0.6735897028520699,0.022334491425062143,-0.651140144139054,0.025951192150226118,-0.6389881076581916,0.02920482568766238,-0.41591511226463745,0.07243471876403981,-0.566978476905817,0.05886961956864558,-0.41986324420203414,0.07978391736395696,-0.5322315133041411,0.08078693124618311,-0.4782194463106693,0.08405028335913146,-0.44362561601425965,0.09509357942094805,-0.5658413357999846,0.06983417382626253,-0.5243223559587811,0.06476775905329692,-0.47747097384428994,0.05387131108980178,-0.48926554390489035,0.07433311521536903,-0.4965624019346072,0.04469243021082942,-0.5002135627282213,0.061061429989833986,-0.4716620859445155,0.0473321545865723,-0.5097303474736361,0.06765622807321027,-0.529263207256097,0.05669666525377851,-0.4583317665114852,0.06612617800652736,-0.6019035503198961,0.05244863143288508,-0.5578257805526876,0.04277084037998114
-1.996,-0.662525580838788,0.021841863095672796,-0.6910870689929769,0.013197275618627673,-0.6325284401015916,0.02654321442138761,-0.6514733125094647,0.013944767651903068,-0.6688664637546771,0.023689102989751607,-0.6537353412082293,0.01777560772580685,-0.5536598420250795,0.04466822774905944,-0.585262219488009,0.04976867482647422,-0.5440644687070939,0.042651149504002256,-0.6252659846152229,0.03991396330298842,-0.5898477730169108,0.03812992413190048,-0.5866455268607172,0.04267076625723387,-0.6197908620093873,0.022189527123023207,-0.6688830509668947,0.02230498032927858,-0.6464890018684663,0.025939769575180946,-0.6339314758665126,0.029308563486141952,-0.40878893742945915,0.07245808641348578,-0.5616074292455029,0.058950543871438284,-0.41294056918972705,0.0798517282971641,-0.5265899661690249,0.08107584001639104,-0.47218427859976886,0.08417678099819316,-0.43672234377032737,0.09549608313315547,-0.5605285286498105,0.06997702551643492,-0.5180335069646592,0.06498085261441892,-0.4710189824123804,0.053843636416938095,-0.4826959168530104,0.07464580716616678,-0.49011867625816097,0.04477354271076061,-0.493859319706252,0.061146460238246644,-0.4650030541557024,0.0472922810121337,-0.5034966296596106,0.067851200257295,-0.5235937519045294,0.056714065009062564,-0.45122907457143124,0.06632491014255681,-0.596930701140313,0.052541515654223075,-0.5517947551576409,0.04285842565919643
-1.995,-0.6580054113969191,0.0223262295052558,-0.6865548667255604,0.013414464273258321,-0.6278110952053944,0.027067008787413332,-0.6464662654007682,0.014049617840109486,-0.6645321895613715,0.02415662085305837,-0.648776986356992,0.01817177395873557,-0.5481432067913754,0.044653201113182286,-0.5798948097776849,0.04988886394174894,-0.5383916810605334,0.042630103781588276,-0.6203671842484149,0.03994772392117344,-0.584637372324649,0.03811640950443527,-0.5811605676659816,0.042761554018454294,-0.6148010229133763,0.022332468738720836,-0.6641505074768135,0.022274797257133456,-0.6418221925429739,0.025928482605253603,-0.6288524254972174,0.029415095153219585,-0.40165030579172634,0.07247270905547898,-0.5562198088572688,0.059025436354511074,-0.4060072068079113,0.07990962766677838,-0.520932954974276,0.08135856885838157,-0.46614171313598013,0.08429266217676616,-0.42979911781966684,0.09589120413531027,-0.5552014472339251,0.07011189227182656,-0.5117189810478546,0.0651889659970125,-0.4645562858410372,0.053810821889548964,-0.4761036416509207,0.07495461185261224,-0.4836591606238273,0.04485703499620647,-0.4874884523074283,0.061225178958517285,-0.4583296938345211,0.04725112481407928,-0.49724582367213566,0.06804061521582269,-0.5179182029212869,0.05672449526567756,-0.444100269660291,0.06651969436028626,-0.5919460451602084,0.05262870397663635,-0.5457346118099656,0.042945117120322666
-1.994,-0.6534756372885274,0.022814211602347305,-0.6820002527682647,0.013641079685035121,-0.6230902250342203,0.0275940325321525,-0.6414374984206446,0.014161884215801125,-0.6601919058518455,0.024626572037893136,-0.6437999574530917,0.018575330817883783,-0.5426161993672745,0.04463440232238007,-0.5745103030386057,0.050004243965389245,-0.5327082024409076,0.042605985759352163,-0.6154506659071056,0.0399771430906096,-0.5794139880030234,0.038099926283639556,-0.5756571476822872,0.0428496860551697,-0.6097992910936011,0.02248433058063209,-0.6593927836764635,0.02224409358317927,-0.637140673985203,0.025917482515593775,-0.6237519468931975,0.029524588843501745,-0.39450086119158045,0.0724786822646155,-0.5508165003568232,0.05909437640930817,-0.39906471201175286,0.07995767090223631,-0.5152614219668352,0.08163515619912429,-0.46009305547661283,0.08439793354206096,-0.42285726202574325,0.0962789299313527,-0.5498611092238572,0.07023879328813092,-0.5053799379695892,0.06539214398371158,-0.4580844016464047,0.053773023951024644,-0.46948991964925,0.07525959318110546,-0.47718529893682116,0.044943180710492185,-0.4811023102196571,0.06129766176032778,-0.4516435318293871,0.04720898629681577,-0.4909792235983203,0.06822453485871086,-0.5122379290536629,0.056728018840700445,-0.43694669632444716,0.06671062460992785,-0.5869506192924352,0.0527102292180634,-0.539646314824987,0.043031072977165595
-1.993,-0.6489373467508903,0.023305418011170302,-0.6774240575545365,0.01387683729770716,-0.6183670900494205,0.02812387546975526,-0.6363879591813432,0.014281458639745474,-0.6558466964363932,0.025098592185252594,-0.6388053440387547,0.018985819021949197,-0.5370800668354794,0.04461196951302762,-0.5691097419536999,0.050114841306805866,-0.5270153315035355,0.042578943977485205,-0.6105172916996863,0.04000227967739125,-0.5741787413698002,0.038080591273006836,-0.5701364007643053,0.042935243781605036,-0.6047868391848072,0.02264517668756356,-0.6546106000960429,0.022213020565674743,-0.6324454148405942,0.025906917113036734,-0.6186310460137957,0.02963720576548305,-0.38734226397433175,0.07247610586005981,-0.5453983924137502,0.05915744761918853,-0.3921146538985381,0.0799959180720697,-0.5095763144693564,0.08190564456184887,-0.4540396207762976,0.08449260681367796,-0.4158981154663632,0.09665925172848762,-0.544508542385245,0.07035775237967294,-0.49901755623660415,0.06559043383343582,-0.4516048611193792,0.0537304012248121,-0.46285596546116164,0.07556081763299667,-0.4706985503155249,0.045032247769177254,-0.4747022566316609,0.061363987628232086,-0.44494611091699543,0.047166167195634955,-0.4846981367364244,0.06840302451500625,-0.5065543090507412,0.05672470104784886,-0.42976971712584666,0.06689779640109364,-0.58194546914998,0.05278612665172629,-0.5335308433173412,0.04311645138408494
-1.992,-0.6443916353849843,0.023799459069439817,-0.6728271221531221,0.014121430411472829,-0.6136429561057145,0.028656127597711165,-0.6313186035173726,0.01440820252753926,-0.6514976496465318,0.02557231741258609,-0.6337942471813856,0.019402778201008226,-0.5315360674661498,0.044586042144745756,-0.5636941797702926,0.05022068398827285,-0.5213143786066239,0.042549127153016314,-0.6055679312304787,0.04002319463144619,-0.5689327645770097,0.03805852126012406,-0.5645994747432164,0.04301830835932535,-0.5997648512338808,0.022815041575232814,-0.6498046859441448,0.022181728924624607,-0.6277373939141535,0.025896930158847826,-0.6134907438444643,0.029753099477323974,-0.38017618996150515,0.07246508366513212,-0.5399663770322913,0.05921473764970965,-0.3851586147338891,0.08002443371920324,-0.5038785841942308,0.08217008047846436,-0.4479827329461828,0.08457669872301583,-0.40892303168078536,0.09703216436009271,-0.5391447839276695,0.0704687979350379,-0.4926330325251554,0.06578388511852312,-0.4451192083339435,0.0536831141437003,-0.45620300620279347,0.07585835411810396,-0.4642003881474593,0.04512449738919502,-0.4682896673233882,0.061424238759558596,-0.4382389888371508,0.04712296989448598,-0.4784038827312921,0.0685761528008559,-0.500868730710575,0.0567146095128304,-0.42257071186966727,0.06708130655148818,-0.5769316483088727,0.05285643389683131,-0.5273891906609199,0.0432014100205883
-1.991,-0.6398396053007623,0.02429594693548658,-0.6682102976638835,0.014374533040830676,-0.6089190934249007,0.02919037939897554,-0.6262303946772171,0.014541948253487492,-0.6471458574285875,0.026047384564990853,-0.6287677786262397,0.019825747833979952,-0.525985469881909,0.04455676064936397,-0.5582646795988313,0.05032180152619632,-0.515606664937143,0.042516683762706266,-0.6006034609638617,0.04003995086212302,-0.5636771998503833,0.03803383267396705,-0.5590475307045318,0.04309896041195868,-0.5947345218746818,0.022993930183838978,-0.6449757785405474,0.02215036841169536,-0.6230175994913225,0.02588766079238394,-0.6083320757879107,0.029872415202302192,-0.3730043293969099,0.07244572325858298,-0.5345213488257583,0.05926633813407444,-0.37819818895621155,0.0800432866896658,-0.4981691865509494,0.08242851439675736,-0.44192372379680556,0.08465023094810134,-0.4019333778992554,0.09739766620412649,-0.5337708798399076,0.07057196286837848,-0.48622758108590813,0.06597254955674721,-0.43862899913418263,0.053631324570557304,-0.4495322807177586,0.07615227382502368,-0.4576922991230547,0.045220183121406986,-0.46186592973725754,0.06147850039864448,-0.43152373730479143,0.04707969661628813,-0.47209779269130525,0.06874399148393828,-0.4951825899087984,0.056697813985716286,-0.4153510768113488,0.06726125293272302,-0.5719102175563338,0.05292119080698746,-0.5212223639349335,0.043286105670338984
