Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.8033576389113956,0.013891630244454802,-0.7746202988641164,0.011779967061657515,-0.8108488868127198,0.010821014085127761,-0.745744289834882,0.01484462419831832,-0.7943407313267518,0.015438898482441675,-0.7857293442209563,0.0059078668301563,-0.6719907752914637,0.013984065653023724,-0.6389703542180121,0.0116839712050717,-0.6991171347761539,0.003703233893047605,-0.6434872066287193,0.02260189309286928,-0.6699448849298761,0.007307883146760882,-0.6876802645013396,0.011675192965648184,-0.7091967694120336,0.0031656207125381366,-0.65027426061814,0.01862503013519679,-0.6312845975826145,0.010649770656320185,-0.664698935818041,0.003971435043736173,-0.6705217750295243,0.006218937359095833,-0.6646885937296731,0.010060599640876085,-0.6394882943515884,0.00784473747664663,-0.6518750667122466,0.014250108717737846,-0.6161289072018064,0.010507953990110099,-0.6715282688814486,0.00994148061920862,-0.6272384481955073,0.01261425957858903,-0.5596855605898252,0.007295664033107688,-0.5906605620096481,0.00838332306954941,-0.7146702976779218,0.008087999538504292,-0.681468409723794,0.005256240862646283,-0.6048463512834034,0.010988615394064736,-0.6393425919612437,0.007203619270481716,-0.6175400511054815,0.010125312778536524,-0.6127929439990365,0.014539938777400356,-0.7357889957434989,0.013064209736172522,-0.6378305618114348,0.013282423668383163,-0.6762408846208361,0.015042378201777763
-1.999,-0.8004391173302361,0.014340545688446118,-0.7708506652320144,0.012233299658999372,-0.8080098221820139,0.011228475596963747,-0.7416198281331845,0.0153592188692138,-0.7912303637970379,0.015917833883216503,-0.7822183984982273,0.006234960027353413,-0.6671531459047246,0.0145238796373152,-0.6332124234078595,0.012303874469215558,-0.6946999261323346,0.0037366039423760216,-0.6378207285892763,0.023410592108552335,-0.665126612980764,0.007594852826856915,-0.6826827847994886,0.012248952301561034,-0.704889971995213,0.0034241766571389636,-0.6448484162504645,0.019332153314361333,-0.6258389560680068,0.011219812212997641,-0.6596018948567768,0.004351137538396937,-0.6657210378846772,0.006038401065565746,-0.6594926922662708,0.010597183368086021,-0.6341257578716264,0.007632595531161871,-0.6463662718471813,0.014890245656827743,-0.6105564565931386,0.010880643232959819,-0.6666586811993586,0.01023142004876526,-0.621736472578976,0.013212071369727308,-0.5531270187599795,0.007156304041741008,-0.5847176241220936,0.00866389567557821,-0.7102138987711454,0.008054270929036662,-0.6768612241897515,0.005169268728680789,-0.5988421089586545,0.011619829642227592,-0.6340944784612121,0.0070152354981227565,-0.6115998112230558,0.010597192533321443,-0.6073476623732353,0.01497466273064064,-0.7318350833074796,0.013007371459805742,-0.6327898801896417,0.013716869554479405,-0.6713340709797276,0.014947159627045282
-1.998,-0.7975083555134195,0.01479234518922972,-0.7670522627446777,0.01269097679993045,-0.8051575200307053,0.01163911204661174,-0.737468950773463,0.01587743280899816,-0.7881054678208355,0.016399878464531583,-0.7786814722114241,0.006565345831057949,-0.6622946868446052,0.015066160941151633,-0.6274148710578762,0.012933044541140583,-0.6902611561854134,0.0038095916206162487,-0.632118787936332,0.024226608064374645,-0.660287061556818,0.00789848061813981,-0.6776509242430138,0.012828987864104914,-0.7005619434482825,0.0037127971395529966,-0.6393936209695333,0.020044482061548446,-0.6203692032041535,0.011794985668690465,-0.6544779659410823,0.0047399308348677425,-0.6608967318984811,0.005872747101288746,-0.6542655489326438,0.011142685980007115,-0.6287339834947859,0.007429220303165528,-0.6408184720127226,0.01553797697681957,-0.6049607934658805,0.011265710865824117,-0.6617647608872309,0.010532347530850583,-0.6162107387784364,0.013815931608046872,-0.5465365130200113,0.00703894738116573,-0.5787494312408009,0.008962360620012585,-0.705724093497978,0.008029894496662101,-0.6722321091100726,0.005102805037624893,-0.5928040671846132,0.012260490398136968,-0.6288219847711269,0.006835865488441424,-0.6056196424301957,0.011084402781554129,-0.6018859954856133,0.01541711106785866,-0.7278562968619714,0.012951577213356831,-0.6277362945574435,0.014160478943905793,-0.666399585971919,0.014854019393616845
-1.997,-0.794566018471113,0.01524684179860795,-0.7632256864978235,0.013152819189225149,-0.8022925974376698,0.012052755362444002,-0.7332924670361646,0.016399018337785377,-0.7849667309856658,0.01688483405881192,-0.7751190923467589,0.006898830262727953,-0.6574164351727221,0.015610609903986713,-0.6215786393093026,0.013570935375144215,-0.6858016719864245,0.003920928480709416,-0.6263824411781691,0.02504964059288837,-0.6554272265295209,0.00821716062209764,-0.6725854802363221,0.013415063407185592,-0.6962135405852417,0.004026000739275534,-0.6339110414793516,0.02076166623340225,-0.6148765247712071,0.01237480557720726,-0.6493281559840802,0.005136127842589897,-0.6560497416529569,0.0057238610218964415,-0.649008108097525,0.011696386829044099,-0.6233139058387618,0.007235868491429056,-0.6352324236292154,0.016192971989630923,-0.5993430915139657,0.011661898110677287,-0.6568474153354645,0.01084334838577128,-0.6106624723019733,0.014425241960537247,-0.5399153682000537,0.006944969209754766,-0.5727572265724621,0.009276926868349354,-0.7012013312080384,0.008015263520261379,-0.6675818996534953,0.005058055643722204,-0.5867333275079198,0.012909855595325183,-0.6235261401698022,0.006666523618091362,-0.5996003913693526,0.011585654652492177,-0.5964092550382005,0.015866355956467043,-0.7238531523320603,0.012896931028195105,-0.6226710995882321,0.014612269945458093,-0.6614383469705256,0.014763180632713441
-1.996,-0.7916127796802066,0.015703846403097882,-0.7593715470753691,0.013618643838391179,-0.7994156803849652,0.012469235606074882,-0.729091203242136,0.016923723541045082,-0.7818148509334089,0.017372499837155848,-0.7715317984247244,0.00723522406221934,-0.6525194402352059,0.016156927955319075,-0.6157046918923819,0.01421704112842665,-0.6813223322909571,0.00406830868181283,-0.6206127654856664,0.025879384046548996,-0.6505481158800718,0.008549386956244813,-0.6674872672988854,0.01400694425751776,-0.6918456331410106,0.004359326425904493,-0.628401864664553,0.021483351913068358,-0.6093621230657765,0.012958812091355975,-0.6441534876198256,0.0055384156095563955,-0.6511809632639636,0.005593637036929768,-0.6437213317083657,0.012257629965204233,-0.6178664739115074,0.007053855473574756,-0.6296088986378839,0.016854911128732622,-0.5937045370639294,0.012068022417614446,-0.6519075631026977,0.011163538543790805,-0.6050929151615803,0.015039437808327826,-0.5332649276766197,0.0068755080452355425,-0.5667422682463393,0.009605882792608395,-0.6966460695692189,0.008010725686669207,-0.6629114404275043,0.005035942760243733,-0.5806310102844399,0.013567255238876955,-0.61820798782093,0.006508238155468832,-0.5935429211176889,0.01209978048705718,-0.5909187644131461,0.016321508718119992,-0.7198261726918808,0.012843531529561397,-0.6175956013876249,0.015071309219137368,-0.6564512877277359,0.014674857795152148
-1.995,-0.7886493205859121,0.016163167890827588,-0.7554904701613366,0.014088264140899955,-0.7965274033248345,0.012888381055262684,-0.7248660021788009,0.01745129243772698,-0.7786505348696823,0.017862672482736586,-0.7679201421604616,0.0075743413429169145,-0.6476047628672359,0.016704817498771344,-0.6097940135410596,0.014870888412725632,-0.676824006974562,0.00424872149805864,-0.6148108579409739,0.026715527703184545,-0.6456507489401258,0.00889375905581015,-0.6623571165497316,0.014604396576049223,-0.6874591032035399,0.004709208140842551,-0.6228672967407689,0.022209181459133136,-0.6038272160647142,0.013546565696468529,-0.6389549984970878,0.005945744490766305,-0.6462913037468495,0.005483916159330844,-0.6384061986418218,0.01282581233078403,-0.6123926505080337,0.006884541622080424,-0.6239486839997975,0.017523483883201286,-0.5880463281500402,0.01248297503744092,-0.6469461332277799,0.011492067439479978,-0.5995033249741665,0.015657982395686793,-0.5265865524101906,0.006831408744092132,-0.5607058284206753,0.009947609571343096,-0.6920587742508706,0.008016577988678773,-0.6582215848415953,0.005037050836564188,-0.5744982539577925,0.014232076995693309,-0.6128685840793354,0.006362035155703247,-0.5874481106619707,0.012625720770073656,-0.5854158576276748,0.016781718068162487,-0.7157758875919937,0.0127914715684068,-0.6125111164589341,0.015536709277859367,-0.651439357767664,0.014589255436874777
-1.994,-0.7856763300930393,0.016624613326028128,-0.7515830961333989,0.0145614899652443,-0.7936284087372031,0.013310018303437686,-0.7206177225040706,0.017981465165216582,-0.7754744990612501,0.018355146371569687,-0.7642846871112285,0.007915998576630083,-0.6426734745828803,0.017253981872131126,-0.6038476093848721,0.01553203013335468,-0.6723075764371352,0.004458796475491073,-0.6089778347613467,0.027557755993631503,-0.6407361556180742,0.009248981413096428,-0.6571958751753423,0.015207186808986138,-0.6830548446334392,0.005072810509426672,-0.6173085623788896,0.02293879360913918,-0.5982730365693507,0.014137643149399644,-0.6337337405566622,0.006357253054481967,-0.6413816803702963,0.005396411397389319,-0.6330637040338811,0.013400374255988466,-0.6068934115954704,0.0067293126923129686,-0.6182525811827746,0.018198387132875974,-0.5823696735746722,0.012905717352915356,-0.6419640645310665,0.011828119544814721,-0.5938949740421606,0.0162803621334996,-0.5198816199630546,0.006813176083241131,-0.5546491923731004,0.010300587672168295,-0.6874399186056045,0.008033062464111366,-0.6535131944607028,0.005061591912772466,-0.5683362143186983,0.014903754938611968,-0.6075089977834537,0.006228918390849698,-0.581316854361338,0.013162511630847978,-0.5799018782731696,0.01724616817826339,-0.7117028329842806,0.012740837875023054,-0.6074189706517156,0.016007625591933843,-0.6464035217622286,0.014506567013498672
-1.993,-0.7826945040476638,0.017087988130121242,-0.7476500796385854,0.015038127763508586,-0.7907193466781787,0.013733972373170759,-0.7163472381285365,0.01851397817929888,-0.7722874683221914,0.018849713759843425,-0.7606260083116518,0.008260013827092532,-0.6377266567513634,0.017804125369317563,-0.5978665043186335,0.016200040573728248,-0.6677739309968198,0.00469509440195156,-0.6031148304993664,0.028405748748897324,-0.6358053756120182,0.009613859636712888,-0.6520044058818413,0.015815081287128156,-0.6786337624717695,0.005447872897214353,-0.6117269038039581,0.02367182362937074,-0.592700831331529,0.014731634336309318,-0.6284907792928734,0.006772216542697297,-0.6364530199992008,0.005332624670488748,-0.6276948585910477,0.013980791793828674,-0.6013697456871888,0.006589553658150925,-0.6125214056362789,0.018879323807073026,-0.5766757919551853,0.01333527649820133,-0.6369623049057349,0.01217091485267001,-0.5882691484148227,0.01690608282454821,-0.513151523499277,0.0068209445646720095,-0.5485736575762608,0.01066339823350368,-0.682789983350039,0.008060362960187799,-0.6487871383496853,0.005109395635001433,-0.5621460637455691,0.015581760710704039,-0.6021303095347408,0.006109845478653265,-0.5751500613990073,0.013709273281887806,-0.5743781784397092,0.01771407666895986,-0.7076075507451863,0.012691710737661014,-0.6023204980946786,0.01648325364610732,-0.6413447588909409,0.014426973696893481
-1.992,-0.7797045447098357,0.017553096268640912,-0.7436920891516259,0.015517980693554359,-0.7878008743202505,0.014160066841432924,-0.7120554375767763,0.019048564467621758,-0.7690901754894146,0.01934616497721636,-0.7569446918970939,0.008606206173058193,-0.6327653997609743,0.018354953312807877,-0.591851742350638,0.016874511462293566,-0.6632239702744906,0.004954314004231344,-0.5972229972205729,0.029259181464510224,-0.6308594576102787,0.009987294280545775,-0.6467835863322182,0.016427845942175022,-0.6741967723365588,0.00583257846587483,-0.6061235798697728,0.02440790350406948,-0.5871118601623044,0.015328139836952569,-0.6232271930000197,0.007190010997932332,-0.6315062584277946,0.005293763176204225,-0.6223006878833017,0.01456657052648969,-0.5958226532066011,0.0064666158652017846,-0.6067559862551248,0.01956600180567597,-0.5709659107588039,0.013770740652572123,-0.6319418105998897,0.01251970857772157,-0.5826271469311657,0.01753466662842262,-0.5063976707682784,0.006854468402372748,-0.5424805327598206,0.01103472089258639,-0.678109456245204,0.008098603064473537,-0.6440442924093475,0.00517992534892939,-0.5559289904272565,0.016265596557181777,-0.5967336109649178,0.006005700820905402,-0.5689486552232397,0.014265199565400066,-0.5688461176271916,0.018184692609913785,-0.7034905882977573,0.012644163709163879,-0.5972170401145822,0.016962826054079887,-0.6362640621855082,0.0143506432278641
-1.991,-0.7767071602179489,0.018019740443166066,-0.7397098065162948,0.01600084875327645,-0.7848736554847205,0.014588123974820767,-0.7077432233286796,0.01958495377523381,-0.7658833608881032,0.01984428862529779,-0.7532413347153504,0.008954395277514949,-0.6277908021717271,0.01890617216737755,-0.5858043859303792,0.017555048818597596,-0.6586586025692731,0.005233414887073314,-0.5913035036594417,0.030117725580077775,-0.6258994584803774,0.01036827350161456,-0.6415343085689635,0.01704524611612132,-0.6697447998088559,0.006225450478354647,-0.6004998651106843,0.025146662158279213,-0.5815073950237809,0.01592676903694333,-0.617944072004374,0.007610087940384478,-0.6265423397034119,0.0052806651964146575,-0.6168822316194215,0.015157240551304322,-0.5902531458415066,0.006361778115014272,-0.6009571648328726,0.020258133134038233,-0.5652412653267409,0.014211254279680738,-0.6269035454905307,0.012873790296105286,-0.576970280245666,0.018165649622247454,-0.4996214830727901,0.006913133090000731,-0.53637113696006,0.011413329299065095,-0.6733988317771133,0.008147845288846716,-0.6392855387049912,0.0052723175476492665,-0.5496861975690519,0.016954789807181514,-0.5913200039918353,0.005917266491623689,-0.5627135729783233,0.014829548650248658,-0.563307061644398,0.018657294582691403,-0.6993524982329526,0.012598263344596754,-0.5921099441424896,0.0174456098008256,-0.6311624378597912,0.014277728819460343
