Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.6724873928773796,0.027357051944348613,-0.8091555952128957,0.011777907371737477,-0.693056961950431,0.02429775735747642,-0.8122439328658675,0.008823139845668562,-0.6646161435228529,0.0341155035815336,-0.767187975942466,0.012969715089285154,-0.6794800325453549,0.02916433548688857,-0.7269952728232584,0.03425673985057196,-0.6727641635593455,0.028303213142581718,-0.7671620673362427,0.0389956170077838,-0.6680030143614414,0.03513550709830818,-0.7195647462302711,0.03422710269912181,-0.6529809505055325,0.034439078157532214,-0.752070084070571,0.03562969067308668,-0.6509054240695354,0.04202882361273561,-0.6762068606068963,0.03323424771929129,-0.6283727667958816,0.029900260781523556,-0.7028720309156171,0.038645058819807045,-0.6844442591818444,0.02549892281240316,-0.7619656007361175,0.030937223614093283,-0.682003267590315,0.037392753331316475,-0.6933145647587522,0.027870053436113696,-0.620260184302962,0.04670368745765358,-0.6316156569992863,0.02242070215752387,-0.7184889479843134,0.018419671606354375,-0.7456586379274632,0.018114730746345273,-0.666935452863493,0.005509038975756476,-0.6626273628926789,0.014696088397595102,-0.7043529861778581,0.009598813002355643,-0.7333418317535234,0.013942203520380055,-0.7073273776784731,0.021664716547699737,-0.7080103324690245,0.014766578445020946,-0.6414042728057694,0.020636318936619984,-0.7189297840915232,0.013763632127397266
-1.999,-0.6675526915367184,0.027305503682396245,-0.8064596186118711,0.011655280590690716,-0.6883911930122859,0.024230962970499186,-0.8094962858225913,0.00870150528240473,-0.6596063584053625,0.034120804102707805,-0.7639959947210866,0.012822760368431482,-0.6748301020723007,0.029087605508132303,-0.7233859069718557,0.0343146388395823,-0.6681589576644582,0.0282017770771575,-0.764064213791063,0.03918937324940363,-0.6632013930350845,0.03512171587001899,-0.7159186546791866,0.03429110082681072,-0.6481801603300525,0.034384767306311036,-0.7487861084409735,0.035733916440701896,-0.6458212389772438,0.0421099412159554,-0.6719214196445407,0.03323155417023981,-0.6233786901559007,0.029778394603629896,-0.6989437579051844,0.03871553812213027,-0.6799096472315698,0.02535967445818586,-0.7590333582934212,0.031046993844057985,-0.6773964666255841,0.037427167003607875,-0.6894069843225397,0.02777760773612982,-0.6146044859991543,0.04686079461544523,-0.6267183892933075,0.02220653530913444,-0.7144460323504004,0.01825020431487568,-0.7423043730322381,0.01802033729679051,-0.6623163443894129,0.005557617681596267,-0.658192771858601,0.014406493519988066,-0.7000177808836313,0.009340891041677265,-0.7298726194033962,0.013850180698927649,-0.7031132739746886,0.021560795365116868,-0.7041674060906191,0.01450352842012709,-0.6363902709352727,0.02047337948346993,-0.7148990026362618,0.013611103806440306
-1.998,-0.6625862399272352,0.027250749177908703,-0.8037504081741236,0.011530007705742107,-0.6836953177911761,0.02416084399236676,-0.8067336370665362,0.008578398750473814,-0.6545647666208643,0.03412215430269398,-0.7607927928127476,0.012673870355152642,-0.670153650017466,0.02900635002460073,-0.7197642677411638,0.03437071486305937,-0.6635319261924397,0.028095950867493766,-0.7609529804736056,0.03938242252460695,-0.6583725085379878,0.03510339142653156,-0.7122620451673957,0.03435376061899059,-0.6433581911031409,0.03432557913211422,-0.7454892393297589,0.03583629043668298,-0.6407067134342945,0.042186983303561854,-0.6676237362254348,0.03322622928940368,-0.6183667934294161,0.029652889676636714,-0.6950018994537456,0.038783879853883776,-0.6753513945006953,0.025215530682870194,-0.7560972211586733,0.031158070737695404,-0.6727633114158225,0.037457637985087514,-0.6854931330349996,0.027682955007922727,-0.6089122576539289,0.04701515083963358,-0.6218102210135882,0.02198880038978381,-0.7103832546572553,0.018078063168860313,-0.7389410754904904,0.017926508643785092,-0.657679857744771,0.005654476480420544,-0.6537488748340371,0.014114298053240746,-0.6956596542523098,0.009086717672591199,-0.7263967919996481,0.013762910507306542,-0.6988782730833879,0.021454720954974103,-0.7003160868276512,0.014237204905771177,-0.6313564909863206,0.020308411505968724,-0.710849236634502,0.013460402964736662
-1.997,-0.6575888104494794,0.027192931870479886,-0.8010284255468079,0.01140217401383003,-0.6789700838555499,0.024087526014444974,-0.8039564571035089,0.008453971130392748,-0.6494921554744799,0.034119658533872145,-0.7575790686363401,0.012523213905632697,-0.6654514471664157,0.028920675949284047,-0.7161310777285494,0.0344250758312624,-0.6588839473084389,0.027985863859332293,-0.757828859459345,0.039574825997644766,-0.6535171630882737,0.03508062866449722,-0.7085956785605431,0.03441520357640957,-0.6385159655903052,0.034261605149154384,-0.7421800583171226,0.03593688536025471,-0.6355626528108568,0.042260024731846695,-0.6633147873447006,0.033218401137005055,-0.613338102339068,0.029523904688843833,-0.6910472485318339,0.03885020158350675,-0.6707703426104616,0.025066614137593046,-0.7531578712856744,0.03127060217662972,-0.6681045703562363,0.037484251203532395,-0.6815740174195011,0.02758629401572608,-0.6031843382827814,0.04716684878134658,-0.6168924445303186,0.021767706882859898,-0.7063014097049152,0.017903461910185985,-0.7355695059271473,0.01783349104422624,-0.653026995798996,0.005798803687180886,-0.6492967952546898,0.013819792779377987,-0.6912794389779032,0.008837443877034515,-0.7229152089225395,0.013680776027464942,-0.6946231846556009,0.021346656504718595,-0.6964573552491748,0.013967861823485903,-0.6263040096806801,0.020141634962338586,-0.7067813016244628,0.013312059444402474
-1.996,-0.6525611933917197,0.02713219982342831,-0.7982941383729949,0.011271867215988194,-0.6742162558661028,0.024011138642264562,-0.8011652240594762,0.008328379814206765,-0.6443893304275136,0.03411342538115432,-0.7543555289989783,0.01237096453305124,-0.6607242793790649,0.028830694480035102,-0.7124870670061739,0.03447783201933239,-0.6542159140816282,0.02787164993267848,-0.7546923473736931,0.03976664602077022,-0.6486361749145937,0.03505352671320164,-0.7049203223002338,0.03447555352200196,-0.6336544207870265,0.03419294023410261,-0.7388591529633615,0.036035775825141635,-0.6303898795752177,0.04232914396613902,-0.658995561173639,0.03320820090122094,-0.6082936554326824,0.029391601548871684,-0.6870806073554184,0.038914623844057375,-0.6661673492666458,0.024913052300976773,-0.7502159933602165,0.031384736547230375,-0.6634210271915774,0.037507095261535076,-0.6776506531970922,0.027487828205757903,-0.5974215860961921,0.04731598435230601,-0.6119663680894398,0.02154346799617113,-0.7022013062161868,0.017726621446023907,-0.7321904318740053,0.017741532806549387,-0.6483587747843359,0.0059886638433332496,-0.6448376672118884,0.013523277394076213,-0.686877983332997,0.008594330253461041,-0.7194287356603282,0.013604151859655121,-0.6903488319063695,0.021236768157554504,-0.6925922025827728,0.013695764677239214,-0.6212339187904714,0.019973273264554985,-0.7026960269495481,0.013166623666457097
-1.995,-0.6475041965403445,0.0270687055257975,-0.7955480199521491,0.011139177347057409,-0.6694346151778967,0.023931815313898343,-0.7983604233591294,0.008201788885561945,-0.6392571146978339,0.03410356750688811,-0.7511228885980661,0.01221730027823458,-0.6559729471428474,0.028736520978807908,-0.7088329726015575,0.03452909593358106,-0.64952873395806,0.027753447343154887,-0.7515439450117408,0.03995794603581937,-0.6437303778030674,0.035022188810897345,-0.7012367498295192,0.03453493645044605,-0.6287745073441499,0.03411968248283828,-0.7355271163845799,0.03613303825941742,-0.6251892328657151,0.0423944229546481,-0.6546670564006194,0.033195762757613774,-0.6032345034255837,0.029256145144563896,-0.6831027868575984,0.03897727000373226,-0.6615432877852465,0.024754977363886824,-0.7472722742285286,0.03150062253236839,-0.6587134805702964,0.03752626232842469,-0.6737240645625044,0.027387765525646934,-0.5916248780585274,0.04746265657435376,-0.6070333149564135,0.021316300301765186,-0.6980837663445055,0.017547769776444174,-0.7288046271958126,0.01765088372435298,-0.6436762236135396,0.006221266635321862,-0.640372634608298,0.013225060667293191,-0.682456150663836,0.008358752540966026,-0.7159382431035785,0.013533401753374594,-0.6860560510891303,0.021125224771692847,-0.688721630040071,0.013421191177257395,-0.6161473244153701,0.01980355289395204,-0.6985942552491984,0.01302466552762764
-1.994,-0.642418644773142,0.027002605678790332,-0.7927905488935758,0.01100419670450581,-0.6646259594257568,0.02384969310579697,-0.7955425473957856,0.008074369306438792,-0.6340963488426483,0.034090201485122124,-0.7478818695117252,0.012062403565628266,-0.6511982651094917,0.02863827484340163,-0.7051695379678481,0.03457898217414958,-0.6448233282154388,0.027631398552565016,-0.7483841569524231,0.04014879047399926,-0.6388006206268443,0.03498672217303836,-0.6975457400078771,0.03459348037370421,-0.6238771889757583,0.03404193306164376,-0.7321845468203505,0.036228750802506676,-0.6199615680455711,0.04245594699509186,-0.6503302815563419,0.033181223725396676,-0.5981617085275003,0.02911770309138426,-0.6791146061483965,0.03903826613245881,-0.6568990465998402,0.024592526106026483,-0.744327402318679,0.031618408902626294,-0.6539827435817689,0.03754184802648185,-0.6697952834445595,0.027286318234237522,-0.5857951094288696,0.04760696742184245,-0.6020946225358832,0.021086423356953245,-0.6939496251648432,0.017367141906521867,-0.7254128715058418,0.017561794475640376,-0.6389803831795217,0.006493275644432143,-0.6359028502959287,0.012925460638642822,-0.6780148188670045,0.008132204713938036,-0.7124446068278096,0.013468876177515349,-0.6817456909533546,0.021012197669584853,-0.6848466481261342,0.013144431949231301,-0.6110453462400911,0.019632702994139925,-0.6944768419322402,0.012886772911146774
-1.993,-0.6373053796359135,0.02693406096643863,-0.7900222087633444,0.010867019776646286,-0.6597911020934373,0.023764912526068774,-0.7927120951930086,0.007946299109052405,-0.628907890324046,0.03407344762537866,-0.7446332006781627,0.011906461042940693,-0.6464010616158734,0.028536079371713166,-0.7014975124442598,0.034627607294296266,-0.6401006314003777,0.027505650048692584,-0.7452134911675892,0.040339244653973226,-0.6338477668587469,0.03494723785253695,-0.6938480765163578,0.03465131516265436,-0.6189634418499856,0.03395979605300244,-0.728832047193601,0.036322993199572884,-0.6147077562408559,0.04251380459432999,-0.6459862543240658,0.03316472352097173,-0.5930763437544664,0.02897644547050557,-0.6751168919635935,0.03909774086459983,-0.6522355287509691,0.024425839764365003,-0.7413820670554117,0.03173824430759339,-0.649229643277003,0.037553951311607686,-0.6658653487516885,0.027183702701733547,-0.5799331932837813,0.04774902165719166,-0.597151641467889,0.020854059306642313,-0.6897997301481563,0.017184979741074385,-0.7220159495715684,0.017474515988678455,-0.6342723056376187,0.006801098128023855,-0.6314294751972408,0.01262480485205628,-0.6735548798482821,0.007916298372498543,-0.708948706365392,0.01341090986347819,-0.6774186121859296,0.020897860377309903,-0.680968275933138,0.01286579133912745,-0.6059291167729203,0.019460954941086652,-0.6903446546333485,0.012753549763425073
-1.992,-0.6321652589028294,0.026863235810321573,-0.7872434877251557,0.010727743170595147,-0.6549308720669186,0.023677617295169505,-0.7898695720584672,0.007817763590576125,-0.6236926130575231,0.0340534297860912,-0.741377617364501,0.011749663402684102,-0.6415821781894208,0.028430061618629064,-0.6978176507071686,0.034675089656407684,-0.6353615907486505,0.027376352154227526,-0.7420324586264243,0.040529374678490444,-0.6288726940674167,0.034903850592194974,-0.6901445472535328,0.03470857238510512,-0.6140342539632698,0.03387337829634368,-0.7254702246634135,0.03641584669344265,-0.609428683861702,0.0425680873212623,-0.6416360008351233,0.033146404408925446,-0.5879794922262684,0.028832544556730084,-0.6711104781023861,0.03915582525819334,-0.6475536513579814,0.02425506389340147,-0.7384369582690036,0.03186027706770297,-0.6444550201732837,0.037562674348599286,-0.6619353056029899,0.027080139199966394,-0.5740400600225909,0.04788892665996023,-0.5922057347013674,0.020619432467007495,-0.685634940619891,0.0170015319597434,-0.7186146507109388,0.017389298775811794,-0.6295530536712337,0.007141118944119385,-0.6269536774103186,0.012323430634175233,-0.6690772389640917,0.007712756870253793,-0.7054514244675673,0.013359819359798063,-0.6730756868369474,0.020782388354495862,-0.6770875404191908,0.012585588324831776,-0.6007997805661789,0.019288541890234042,-0.6861985726526777,0.01262561369098558
-1.991,-0.6269991561209556,0.026790298108182488,-0.7844548781755349,0.010586465540330721,-0.6500461131724837,0.02358795411389168,-0.7870154892305761,0.007688955507409192,-0.6184514069440491,0.034030275177786486,-0.7381158606257354,0.011592205183854965,-0.6367424690384641,0.028320352245636213,-0.6941307122124648,0.03472154928496448,-0.6306071655890133,0.027243658824768403,-0.738841572895621,0.04071924732970885,-0.623876293397501,0.03485667866940914,-0.6864359437229208,0.03476538514039187,-0.6090906244990246,0.033782789223916115,-0.7220996901715461,0.03650739391413813,-0.6041252521074604,0.04261888965305829,-0.6372805549507957,0.03312641105079272,-0.5828722464506437,0.028686174536348624,-0.6670962048547899,0.03921265265081801,-0.6428543450738282,0.024080348217150615,-0.7354927655989179,0.031984654967172226,-0.6396597277433109,0.03756812238118691,-0.6580062045456657,0.02697585168257331,-0.5681166568561972,0.048026792249411414,-0.5872582765460834,0.020382768890668257,-0.6814561272031026,0.016817053869896126,-0.7152097681800015,0.01730639223724611,-0.6248236997415741,0.007509865617755536,-0.6224766312994483,0.012021685421303017,-0.6645828144462345,0.007523402398686828,-0.7019536463572735,0.013315900640781425,-0.6687177977306317,0.02066595871506365,-0.673205475673127,0.01230415754642028,-0.5956584934195305,0.019115698300646605,-0.682039486379292,0.012503593037449027
