Time,Theta_Power_Memory_AFz,SEM_Memory_AFz,Theta_Power_Control_AFz,SEM_Control_AFz,Theta_Power_Memory_AF3,SEM_Memory_AF3,Theta_Power_Control_AF3,SEM_Control_AF3,Theta_Power_Memory_AF4,SEM_Memory_AF4,Theta_Power_Control_AF4,SEM_Control_AF4,Theta_Power_Memory_Fz,SEM_Memory_Fz,Theta_Power_Control_Fz,SEM_Control_Fz,Theta_Power_Memory_F1,SEM_Memory_F1,Theta_Power_Control_F1,SEM_Control_F1,Theta_Power_Memory_F2,SEM_Memory_F2,Theta_Power_Control_F2,SEM_Control_F2,Theta_Power_Memory_F3,SEM_Memory_F3,Theta_Power_Control_F3,SEM_Control_F3,Theta_Power_Memory_F4,SEM_Memory_F4,Theta_Power_Control_F4,SEM_Control_F4,Theta_Power_Memory_FC3,SEM_Memory_FC3,Theta_Power_Control_FC3,SEM_Control_FC3,Theta_Power_Memory_FC1,SEM_Memory_FC1,Theta_Power_Control_FC1,SEM_Control_FC1,Theta_Power_Memory_FC2,SEM_Memory_FC2,Theta_Power_Control_FC2,SEM_Control_FC2,Theta_Power_Memory_FC4,SEM_Memory_FC4,Theta_Power_Control_FC4,SEM_Control_FC4,Theta_Power_Memory_Cz,SEM_Memory_Cz,Theta_Power_Control_Cz,SEM_Control_Cz,Theta_Power_Memory_C3,SEM_Memory_C3,Theta_Power_Control_C3,SEM_Control_C3,Theta_Power_Memory_C1,SEM_Memory_C1,Theta_Power_Control_C1,SEM_Control_C1,Theta_Power_Memory_C2,SEM_Memory_C2,Theta_Power_Control_C2,SEM_Control_C2,Theta_Power_Memory_C4,SEM_Memory_C4,Theta_Power_Control_C4,SEM_Control_C4
-2.0,-0.6249776152640096,0.007352116377468121,-0.6320546164487998,0.022187775221183485,-0.610206061786205,0.012095486594227147,-0.6255755530055989,0.014196710296621973,-0.5901395665820264,0.00644272163257268,-0.6233243256850873,0.023437547129280166,-0.6776636045291731,0.004756396738647985,-0.6231433779710722,0.014687544379738404,-0.6685120257508541,0.006238454775026985,-0.6030183237841589,0.007652838927183495,-0.666396616846681,0.010959122391691247,-0.649335039337136,0.02191487401951937,-0.6437330668133721,0.010529909191214246,-0.6368896330360668,0.008398835778781354,-0.6239999308025937,0.012302528690695242,-0.6731678303789146,0.024847922626908978,-0.6437508066765536,0.019085794935094953,-0.6332202840349288,0.012785361420011306,-0.6734940963826411,0.013117648353940598,-0.602336603833354,0.013930818211222513,-0.672763084508684,0.008743524389565164,-0.6356788080966557,0.0102541261700553,-0.6268998693120709,0.007542476685411423,-0.6160698053987863,0.008224134176285777,-0.657178200370768,0.01133592342940661,-0.6156365460764768,0.015784993631234295,-0.6173272991014281,0.018800838634406226,-0.5708976043473714,0.01939650216555433,-0.6560454813216512,0.014520479816863897,-0.6310414457388165,0.018684604553383905,-0.6518089762416569,0.009685015257360109,-0.6319958661091614,0.011369483924548852,-0.5909927569586959,0.0074719236328990996,-0.6454304075541201,0.004196383904000776
-1.999,-0.6195709714197657,0.007760681880388805,-0.6269909703257224,0.022127039056975262,-0.6045585066997218,0.012723090142263234,-0.6204631147599317,0.01405872749173506,-0.5840952653399573,0.0062309058306200095,-0.6182501885468777,0.023406865632097824,-0.6729184767324972,0.004841257175060716,-0.617741342263713,0.014627429990183412,-0.6636579428477134,0.006589888880069587,-0.5972846149007547,0.007878332369278042,-0.6614080883533461,0.010747581982986613,-0.6442959762193086,0.02183100358732075,-0.6385521129025591,0.011042005353592219,-0.631859211277073,0.008585551756491115,-0.6183725118796751,0.012047193458218244,-0.6685618356606688,0.024875265159725397,-0.6385804789639081,0.01971730623266197,-0.6282343588815501,0.013172347251014686,-0.6686563704539178,0.013596964307659977,-0.5966610449793477,0.014468460965217585,-0.6677561684960993,0.008596679481438285,-0.6302658342391831,0.010129122190986616,-0.62135455807077,0.007486711375518302,-0.6104728222479399,0.00806627524853652,-0.6520005629786855,0.011823701046583823,-0.6101006545919805,0.016399826255352565,-0.6120020988735136,0.01933598650164643,-0.5649628393605882,0.020192073037024843,-0.6509641149315859,0.015054110903781434,-0.6259809806824178,0.019278456188810425,-0.6464950121207967,0.010153785991124471,-0.626599826747778,0.011881063953091913,-0.5849281740116758,0.007945377545420696,-0.6402011095211927,0.004390892497929642
-1.998,-0.6141426733859608,0.008186305578791284,-0.6219093992568931,0.02206693375962132,-0.5988882001605965,0.013357319980802631,-0.6153362075412676,0.01392262019821841,-0.5780220319170044,0.006044670861229019,-0.6131608600722492,0.02337740802282953,-0.6681503634385897,0.004951423695947059,-0.6123170450639214,0.014575725190423239,-0.6587810857401817,0.006953096062397194,-0.5915271714998726,0.008129993233860782,-0.656391917393831,0.010536193607925144,-0.6392327015134884,0.02174645664591365,-0.6333481511399089,0.011559635610978907,-0.6268143677829061,0.008783828002254187,-0.6127143259205885,0.011791392305270449,-0.6639353374378569,0.02490326137306657,-0.6333890249049807,0.02035166875564937,-0.623237071429224,0.01356261524358617,-0.6637955107056792,0.014079617124463139,-0.5909657378176818,0.015013120238619577,-0.6627192864088693,0.008456897309998337,-0.6248254014242245,0.0100134057982017,-0.6157820640547801,0.007453986841570294,-0.604849452297057,0.007917793260851463,-0.646796070280114,0.0123161178220436,-0.6045452122698023,0.017017845102773214,-0.6066624291235796,0.019872256056156407,-0.5590116400106226,0.02099431129634577,-0.6458597943254185,0.015590297190563127,-0.620909538867947,0.019875012198676732,-0.6411517584580347,0.010630498993867744,-0.6211806241606078,0.012397719429649613,-0.5788358163479417,0.008433497487213866,-0.6349470582335166,0.004610905979742425
-1.997,-0.6086939187929635,0.008626790917178535,-0.6168109093397244,0.022007599313824934,-0.5931964157335461,0.0139975399767897,-0.6101959711344411,0.013788576746870401,-0.5719210905228711,0.005887374497838636,-0.6080573601639345,0.023349316095683623,-0.6633601937625554,0.005085479099834191,-0.6068716224611121,0.014532702568942115,-0.6538824143875392,0.007326471007813369,-0.5857472153678784,0.008405750091139984,-0.6513489894057075,0.01032528927379446,-0.6341461084958219,0.021661369423948598,-0.6281222268471858,0.012082161445005925,-0.6217562511261473,0.00899255559312734,-0.607026398866372,0.011535508457479518,-0.6592891201502267,0.02493201128328973,-0.6281775379737253,0.020988465150078545,-0.618229595405508,0.013955420633028973,-0.6589124624547116,0.014565130661685716,-0.5852519964846805,0.015563905948025432,-0.6576532974235271,0.00832487865056971,-0.6193585434382713,0.009907579324591539,-0.6101835123386691,0.007445125919473546,-0.5992007181319398,0.0077794239295506645,-0.6415657325728807,0.012812620511849013,-0.5989715206254227,0.01763848067267128,-0.6013095529381298,0.020409093009367357,-0.5530454392040676,0.021802602586894985,-0.6407335672132759,0.016128625782510418,-0.615828413467948,0.02047367490557334,-0.6357802241501928,0.011114345649406387,-0.6157393997126114,0.012918736243699453,-0.5727169964995893,0.008934287142184475,-0.62966926456408,0.0048530357447909515
-1.996,-0.6032259204516632,0.009080216126202486,-0.6116965141321092,0.021949172684005484,-0.5874844442864234,0.01464315776269761,-0.6050435528719004,0.013656778868723615,-0.5657936830948403,0.005762258775392896,-0.6029407131699009,0.02332272943326616,-0.6585489099787017,0.005241745170024639,-0.601406223592674,0.014498594150931939,-0.6489629017937205,0.007708614640011846,-0.5799459829317217,0.008703508176885996,-0.6462802042488593,0.010115211610261781,-0.6290371005649467,0.02157587591039011,-0.6228753984189251,0.012608992701689328,-0.6166860170750443,0.009210635053900159,-0.6013097734579751,0.011279941637229294,-0.6546239736591796,0.024961612987280744,-0.6229471233804337,0.021627283179654015,-0.6132131093232684,0.014350054332100553,-0.6540081825015994,0.015053046238958775,-0.5795211484548103,0.01611998105221307,-0.6525590757337714,0.008201320201603638,-0.6138663083082745,0.009812206356290413,-0.6045600447556084,0.007460675938348708,-0.5935276520838876,0.0076518770153967295,-0.6363105749057658,0.013312685611410713,-0.5933808943753105,0.018261179437723988,-0.595944742059319,0.020945956887063202,-0.5470656818245624,0.022616353812711973,-0.6355864940268009,0.016668692687279704,-0.6107389057904415,0.0210738623256591,-0.630381434301564,0.011604588296441905,-0.6102773072534153,0.0134434466785058,-0.5665730462525287,0.009446041798842723,-0.6243687506823569,0.005114132347306357
-1.995,-0.5977399055064558,0.009544897692346862,-0.606567233879764,0.021891787663832346,-0.5817535931398752,0.015293616453095266,-0.5998801067227719,0.013527401229771004,-0.5596410684468861,0.005672256957744245,-0.5978119470531104,0.023297785339852297,-0.6537174668764688,0.005418384908539587,-0.5959220097802564,0.01447358877023446,-0.6440235333506564,0.008098302194835207,-0.57412472436617,0.009021205036611293,-0.641186475613267,0.009906313962547944,-0.6239065905730259,0.021490107579986265,-0.6176087366025159,0.013139579358791691,-0.6116048276132068,0.009436987615825442,-0.5955655085535762,0.011025108899753475,-0.6499406925814817,0.024992162591869167,-0.617698897257244,0.022267715190199322,-0.6081887954420686,0.014745840187161395,-0.6490836384031291,0.01554292048732497,-0.5737745335189031,0.016680555209682223,-0.6474375099588938,0.008086906233053501,-0.6083497575231985,0.00972780279146574,-0.5989128191006549,0.007500887890352588,-0.5878312953836274,0.007535823954835647,-0.6310316363243197,0.01381581483715801,-0.5877746603837413,0.01888540150908825,-0.5905692758662342,0.021482320046614604,-0.541073823567585,0.02343498984727968,-0.6304196471235206,0.017210101678572245,-0.6056423241670893,0.021675006639290124,-0.6249564294922154,0.012100549141078483,-0.6047955121880699,0.013971222149054106,-0.5604053157161129,0.009967293881829441,-0.6190465492406044,0.005391351939187462
-1.994,-0.5922371145705989,0.010019355848776694,-0.6014240947377344,0.021835574748265255,-0.5760051851977763,0.01594838812113796,-0.5947067923729049,0.01340061100885718,-0.5534645214000351,0.0056197819525537415,-0.5926720925592718,0.02327461879054409,-0.6488668311021003,0.005613493261844964,-0.5904201536511879,0.014457829878689762,-0.6390653061682989,0.008494455190163404,-0.568284702684468,0.009356850497832898,-0.6360687304126844,0.009698960431110445,-0.6187555001487721,0.021404193130833724,-0.6123233237657946,0.013673404893450687,-0.6065138499491232,0.009670563674622323,-0.5897946784296477,0.010771445503094201,-0.6452400756198934,0.025023754155761357,-0.6124339858312775,0.022909357700681452,-0.6031578387217904,0.015142132446485651,-0.6441398077320405,0.01603432355139699,-0.5680135027455658,0.017244879236087935,-0.6422895025376978,0.007982299146454147,-0.6028099652409775,0.009654827957173404,-0.593243008314802,0.007565709892998268,-0.5821126973073327,0.007431884551476897,-0.6257299690993444,0.014321531411351712,-0.5821541565917345,0.019510618750750816,-0.5851844403452515,0.022017666849892054,-0.5350713297553635,0.02425795085461448,-0.625234109976388,0.017752463390969284,-0.6005399828276848,0.022276552906337694,-0.6195062650277812,0.01260160101522177,-0.5992951905329958,0.014501467248119411,-0.55421517236904,0.010496768233251609,-0.6137037025487813,0.005682174398720808
-1.993,-0.5867188008449407,0.010502283581592638,-0.5962681279870505,0.02178066102896901,-0.5702405580593732,0.016606968642175722,-0.5895247742970928,0.013276567525406189,-0.5472653318950261,0.005606527235705618,-0.5875221823838186,0.023253362395832523,-0.6439979804868102,0.005825170288320412,-0.584901838245894,0.014451413851552252,-0.6340892283920704,0.008896117457737253,-0.5624271928136061,0.009708552864605433,-0.6309279081649561,0.00949352583850741,-0.6135847590131951,0.021318258235617813,-0.6070202531529757,0.014209980928345236,-0.6014142555164953,0.009910348809719784,-0.5839983720664246,0.010519405795606259,-0.6405229248916623,0.025056479643744252,-0.6071535245864459,0.02355181110161044,-0.5981214257700477,0.015538313454098212,-0.6391776773250724,0.016526837592052843,-0.5622394174268588,0.017812240291135182,-0.6371159691086341,0.007888129105403421,-0.5972480174820625,0.009593676097586773,-0.587551799650789,0.007654795517574609,-0.5763729143158001,0.007340613180978307,-0.62040663793921,0.014829377009303701,-0.5765207309294718,0.020136313265064997,-0.5797915270509035,0.022551492974735875,-0.5290596741331384,0.025084690113694685,-0.6200309763495577,0.01829539460709752,-0.5954332007624583,0.02287795799575181,-0.6140320101717331,0.013107159694053773,-0.5937775279584738,0.015033614866500577,-0.548004000082476,0.01103334589837403,-0.6083412617390236,0.005984391677251873
-1.992,-0.5811862292212496,0.010992519646956191,-0.5911003692475598,0.02172717011379202,-0.5644610631144514,0.01726887360603584,-0.5843352208247137,0.01315542192352395,-0.5410448040884335,0.005633317254698213,-0.5823632503389244,0.023234146380852652,-0.6391119033622171,0.006051575015831525,-0.5793682561126234,0.014454388835662219,-0.6290963185086987,0.009302434989173769,-0.5565534806551542,0.010074533892508048,-0.6257649603598799,0.009290395600071394,-0.6083953042888018,0.021232425308009444,-0.6017006281297121,0.014748842901980488,-0.5963072189669251,0.01015536775849139,-0.5781776924187311,0.010269464097820286,-0.6357900452560712,0.025090428892743582,-0.6018586574151916,0.024194679444601807,-0.5930807437846102,0.015933791570923825,-0.6341982425201265,0.01702005554499737,-0.5564536480098713,0.018381957720209736,-0.6319178378768702,0.007804982989404893,-0.5916650113109786,0.00954466857070966,-0.5818403938216329,0.007767525836369554,-0.5706130091880071,0.007262485096607045,-0.6150627191867126,0.015338909253721441,-0.5708757402137978,0.02076197618573859,-0.5743918320583796,0.02308330484934652,-0.5230403376485462,0.02591467225799166,-0.6148113494615886,0.018838517705229676,-0.590323300573462,0.0234786897023817,-0.6085347473612478,0.013616677519869834,-0.5882437188186712,0.015567122195456863,-0.5417731981216548,0.011576035023397917,-0.6029602859213185,0.006296080425648318
-1.991,-0.5756406753711907,0.011489025544141811,-0.5859218576881737,0.021675222070637375,-0.5586680646225453,0.017933635069862005,-0.5791393032001435,0.013037316918880649,-0.5348042554334066,0.005700039134371555,-0.5771963305220671,0.02321709857813328,-0.6342095978638459,0.006290961285403819,-0.5738206083905211,0.01446675417286118,-0.6240876046412803,0.009712639168952408,-0.5506648621332152,0.010453135196733219,-0.6205808498153527,0.009089965470597924,-0.6031880798039275,0.021146813285513766,-0.596365561418199,0.015289546561844617,-0.5911939171561928,0.010404686733269799,-0.5723337556731446,0.01002211554704519,-0.6310422436418657,0.025125689589165102,-0.5965505357610783,0.02483757030942119,-0.5880369794926692,0.0163279993171897,-0.6292025063836928,0.017513580097145053,-0.5506575730153307,0.01895337947729021,-0.6266960489692649,0.007733393020678166,-0.5860620540068064,0.009508047093088298,-0.5761100041331778,0.007903042569549223,-0.5648340501511132,0.007197883529143665,-0.6096993000018271,0.015849699661654476,-0.5652205490321331,0.021387106726384397,-0.5689866549090801,0.023612619195381924,-0.5170148072154681,0.026747371858548193,-0.6095763411370562,0.019381460241154377,-0.5852116073168958,0.024078226027222396,-0.6030155714076519,0.014129638115350548,-0.5826949651712481,0.016101467454232722,-0.5355241801273334,0.012123947558474327,-0.5975618413314162,0.006615568271261437
